# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 88
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    3722.491,   215,Finish(2),before,   2,  13,   3,   1,   1
    3722.491,   215,Finish(2), after,   3,  13,   2,   1,   1
    3723.171,   216,Finish(1),before,   2,  13,   2,   1,   1
    3723.171,   216,Finish(1), after,   3,  12,   3,   1,   1
    3744.852,   219,Finish(1),before,   2,  12,   3,   1,   1
    3744.852,   219,Finish(1), after,   2,  12,   4,   0,   1
    3760.986,   217,  Arrival,before,   1,  12,   4,   0,   1
    3760.986,   217,  Arrival, after,   2,  13,   4,   0,   1
    3792.023,   220,  Arrival,before,   1,  13,   4,   0,   1
    3792.023,   220,  Arrival, after,   2,  14,   4,   0,   1
    3819.130,   221,  Arrival,before,   1,  14,   4,   0,   1
    3819.130,   221,  Arrival, after,   2,  15,   4,   0,   1
    3879.527,   218,Finish(2),before,   1,  15,   4,   0,   1
    3879.527,   218,Finish(2), after,   3,  14,   3,   1,   1
    3898.673,   224,Finish(1),before,   2,  14,   3,   1,   1
    3898.673,   224,Finish(1), after,   2,  14,   4,   0,   1
    3902.534,   222,  Arrival,before,   1,  14,   4,   0,   1
    3902.534,   222,  Arrival, after,   2,  15,   4,   0,   1
    3904.425,   225,  Arrival,before,   1,  15,   4,   0,   1
    3904.425,   225,  Arrival, after,   2,  16,   4,   0,   1
    3919.940,   223,Finish(2),before,   1,  16,   4,   0,   1
    3919.940,   223,Finish(2), after,   3,  15,   3,   1,   1
    3938.358,   228,Finish(1),before,   2,  15,   3,   1,   1
    3938.358,   228,Finish(1), after,   2,  15,   4,   0,   1
    3943.349,   227,Finish(2),before,   1,  15,   4,   0,   1
    3943.349,   227,Finish(2), after,   3,  14,   3,   1,   1
    3950.718,   226,  Arrival,before,   2,  14,   3,   1,   1
    3950.718,   226,  Arrival, after,   3,  15,   3,   1,   1
    3966.902,   230,Finish(1),before,   2,  15,   3,   1,   1
    3966.902,   230,Finish(1), after,   2,  15,   4,   0,   1
    4006.416,   231,  Arrival,before,   1,  15,   4,   0,   1
    4006.416,   231,  Arrival, after,   2,  16,   4,   0,   1
    4028.668,   232,  Arrival,before,   1,  16,   4,   0,   1
    4028.668,   232,  Arrival, after,   2,  17,   4,   0,   1
    4043.119,   233,  Arrival,before,   1,  17,   4,   0,   1
    4043.119,   233,  Arrival, after,   2,  18,   4,   0,   1
    4056.128,   234,  Arrival,before,   1,  18,   4,   0,   1
    4056.128,   234,  Arrival, after,   2,  19,   4,   0,   1
    4074.043,   235,  Arrival,before,   1,  19,   4,   0,   1
    4074.043,   235,  Arrival, after,   2,  20,   4,   0,   1
    4101.572,   229,Finish(2),before,   1,  20,   4,   0,   1
    4101.572,   229,Finish(2), after,   3,  19,   3,   1,   1
    4127.149,   238,Finish(1),before,   2,  19,   3,   1,   1
    4127.149,   238,Finish(1), after,   2,  19,   4,   0,   1
    4166.436,   237,Finish(2),before,   1,  19,   4,   0,   1
    4166.436,   237,Finish(2), after,   3,  18,   3,   1,   1
    4203.715,   240,Finish(1),before,   2,  18,   3,   1,   1
    4203.715,   240,Finish(1), after,   2,  18,   4,   0,   1
    4247.299,   239,Finish(2),before,   1,  18,   4,   0,   1
    4247.299,   239,Finish(2), after,   3,  17,   3,   1,   1
    4261.964,   242,Finish(1),before,   2,  17,   3,   1,   1
    4261.964,   242,Finish(1), after,   2,  17,   4,   0,   1
    4279.730,   241,Finish(2),before,   1,  17,   4,   0,   1
    4279.730,   241,Finish(2), after,   3,  16,   3,   1,   1
    4283.775,   236,  Arrival,before,   2,  16,   3,   1,   1
    4283.775,   236,  Arrival, after,   3,  17,   3,   1,   1
    4298.175,   244,Finish(1),before,   2,  17,   3,   1,   1
    4298.175,   244,Finish(1), after,   2,  17,   4,   0,   1
    4343.628,   245,  Arrival,before,   1,  17,   4,   0,   1
    4343.628,   245,  Arrival, after,   2,  18,   4,   0,   1
    4405.300,   246,  Arrival,before,   1,  18,   4,   0,   1
    4405.300,   246,  Arrival, after,   2,  19,   4,   0,   1
    4412.090,   247,  Arrival,before,   1,  19,   4,   0,   1
    4412.090,   247,  Arrival, after,   2,  20,   4,   0,   1
    4428.756,   243,Finish(2),before,   1,  20,   4,   0,   1
    4428.756,   243,Finish(2), after,   3,  19,   3,   1,   1
    4431.095,   249,Finish(2),before,   2,  19,   3,   1,   1
    4431.095,   249,Finish(2), after,   3,  19,   2,   1,   1
    4459.348,   250,Finish(1),before,   2,  19,   2,   1,   1
    4459.348,   250,Finish(1), after,   3,  18,   3,   1,   1
    4460.953,   248,  Arrival,before,   2,  18,   3,   1,   1
    4460.953,   248,  Arrival, after,   3,  19,   3,   1,   1
    4485.725,   251,Finish(2),before,   2,  19,   3,   1,   1
    4485.725,   251,Finish(2), after,   3,  19,   2,   1,   1
    4489.628,   252,Finish(1),before,   2,  19,   2,   1,   1
    4489.628,   252,Finish(1), after,   3,  18,   3,   1,   1
    4502.124,   255,Finish(1),before,   2,  18,   3,   1,   1
    4502.124,   255,Finish(1), after,   2,  18,   4,   0,   1
    4570.367,   254,Finish(2),before,   1,  18,   4,   0,   1
    4570.367,   254,Finish(2), after,   3,  17,   3,   1,   1
    4577.971,   256,Finish(2),before,   2,  17,   3,   1,   1
    4577.971,   256,Finish(2), after,   3,  17,   2,   1,   1
    4589.725,   258,Finish(2),before,   2,  17,   2,   1,   1
    4589.725,   258,Finish(2), after,   3,  17,   1,   1,   1
    4594.104,   257,Finish(1),before,   2,  17,   1,   1,   1
    4594.104,   257,Finish(1), after,   3,  16,   2,   1,   1
    4606.105,   259,Finish(2),before,   2,  16,   2,   1,   1
    4606.105,   259,Finish(2), after,   3,  16,   1,   1,   1
    4607.364,   261,Finish(2),before,   2,  16,   1,   1,   1
    4607.364,   261,Finish(2), after,   3,  16,   0,   1,   1
    4613.106,   260,Finish(1),before,   2,  16,   0,   1,   1
    4613.106,   260,Finish(1), after,   3,  15,   1,   1,   1
    4641.970,   263,Finish(1),before,   2,  15,   1,   1,   1
    4641.970,   263,Finish(1), after,   3,  14,   2,   1,   1
    4645.961,   262,Finish(2),before,   2,  14,   2,   1,   1
    4645.961,   262,Finish(2), after,   3,  14,   1,   1,   1
    4668.405,   264,Finish(1),before,   2,  14,   1,   1,   1
    4668.405,   264,Finish(1), after,   3,  13,   2,   1,   1
    4688.164,   265,Finish(2),before,   2,  13,   2,   1,   1
    4688.164,   265,Finish(2), after,   3,  13,   1,   1,   1
    4695.387,   266,Finish(1),before,   2,  13,   1,   1,   1
    4695.387,   266,Finish(1), after,   3,  12,   2,   1,   1
    4720.199,   268,Finish(1),before,   2,  12,   2,   1,   1
    4720.199,   268,Finish(1), after,   3,  11,   3,   1,   1
    4745.378,   269,Finish(1),before,   2,  11,   3,   1,   1
    4745.378,   269,Finish(1), after,   2,  11,   4,   0,   1
    4748.444,   267,Finish(2),before,   1,  11,   4,   0,   1
    4748.444,   267,Finish(2), after,   3,  10,   3,   1,   1
    4750.386,   270,Finish(2),before,   2,  10,   3,   1,   1
    4750.386,   270,Finish(2), after,   3,  10,   2,   1,   1
    4782.115,   271,Finish(1),before,   2,  10,   2,   1,   1
    4782.115,   271,Finish(1), after,   3,   9,   3,   1,   1
    4802.625,   272,Finish(2),before,   2,   9,   3,   1,   1
    4802.625,   272,Finish(2), after,   3,   9,   2,   1,   1
    4812.004,   273,Finish(1),before,   2,   9,   2,   1,   1
    4812.004,   273,Finish(1), after,   3,   8,   3,   1,   1
    4828.015,   253,  Arrival,before,   2,   8,   3,   1,   1
    4828.015,   253,  Arrival, after,   3,   9,   3,   1,   1
    4833.813,   275,Finish(1),before,   2,   9,   3,   1,   1
    4833.813,   275,Finish(1), after,   2,   9,   4,   0,   1
    4836.786,   276,  Arrival,before,   1,   9,   4,   0,   1
    4836.786,   276,  Arrival, after,   2,  10,   4,   0,   1
    4873.656,   274,Finish(2),before,   1,  10,   4,   0,   1
    4873.656,   274,Finish(2), after,   3,   9,   3,   1,   1
    4875.729,   278,Finish(2),before,   2,   9,   3,   1,   1
    4875.729,   278,Finish(2), after,   3,   9,   2,   1,   1
    4875.841,   280,Finish(2),before,   2,   9,   2,   1,   1
    4875.841,   280,Finish(2), after,   3,   9,   1,   1,   1
    4902.954,   279,Finish(1),before,   2,   9,   1,   1,   1
    4902.954,   279,Finish(1), after,   3,   8,   2,   1,   1
    4917.115,   282,Finish(1),before,   2,   8,   2,   1,   1
    4917.115,   282,Finish(1), after,   3,   7,   3,   1,   1
    4935.602,   281,Finish(2),before,   2,   7,   3,   1,   1
    4935.602,   281,Finish(2), after,   3,   7,   2,   1,   1
    4939.732,   283,Finish(1),before,   2,   7,   2,   1,   1
    4939.732,   283,Finish(1), after,   3,   6,   3,   1,   1
    4961.583,   284,Finish(2),before,   2,   6,   3,   1,   1
    4961.583,   284,Finish(2), after,   3,   6,   2,   1,   1
    4964.309,   277,  Arrival,before,   2,   6,   2,   1,   1
    4964.309,   277,  Arrival, after,   3,   7,   2,   1,   1
    4972.962,   285,Finish(1),before,   2,   7,   2,   1,   1
    4972.962,   285,Finish(1), after,   3,   6,   3,   1,   1
    4995.110,   287,  Arrival,before,   2,   6,   3,   1,   1
    4995.110,   287,  Arrival, after,   3,   7,   3,   1,   1
    4997.850,   288,Finish(1),before,   2,   7,   3,   1,   1
    4997.850,   288,Finish(1), after,   2,   7,   4,   0,   1
    5002.736,   286,Finish(2),before,   1,   7,   4,   0,   1
    5002.736,   286,Finish(2), after,   3,   6,   3,   1,   1
    5014.327,   290,Finish(2),before,   2,   6,   3,   1,   1
    5014.327,   290,Finish(2), after,   3,   6,   2,   1,   1
    5036.474,   291,Finish(1),before,   2,   6,   2,   1,   1
    5036.474,   291,Finish(1), after,   3,   5,   3,   1,   1
    5049.797,   293,Finish(1),before,   2,   5,   3,   1,   1
    5049.797,   293,Finish(1), after,   2,   5,   4,   0,   1
    5057.315,   289,  Arrival,before,   1,   5,   4,   0,   1
    5057.315,   289,  Arrival, after,   2,   6,   4,   0,   1
    5070.281,   294,  Arrival,before,   1,   6,   4,   0,   1
    5070.281,   294,  Arrival, after,   2,   7,   4,   0,   1
    5076.869,   292,Finish(2),before,   1,   7,   4,   0,   1
    5076.869,   292,Finish(2), after,   3,   6,   3,   1,   1
    5086.946,   295,  Arrival,before,   2,   6,   3,   1,   1
    5086.946,   295,  Arrival, after,   3,   7,   3,   1,   1
    5097.561,   297,Finish(1),before,   2,   7,   3,   1,   1
    5097.561,   297,Finish(1), after,   2,   7,   4,   0,   1
    5136.300,   298,  Arrival,before,   1,   7,   4,   0,   1
    5136.300,   298,  Arrival, after,   2,   8,   4,   0,   1
    5148.114,   296,Finish(2),before,   1,   8,   4,   0,   1
    5148.114,   296,Finish(2), after,   3,   7,   3,   1,   1
    5167.641,   301,Finish(1),before,   2,   7,   3,   1,   1
    5167.641,   301,Finish(1), after,   2,   7,   4,   0,   1
    5168.276,   299,  Arrival,before,   1,   7,   4,   0,   1
    5168.276,   299,  Arrival, after,   2,   8,   4,   0,   1
    5176.064,   302,  Arrival,before,   1,   8,   4,   0,   1
    5176.064,   302,  Arrival, after,   2,   9,   4,   0,   1
    5219.312,   303,  Arrival,before,   1,   9,   4,   0,   1
    5219.312,   303,  Arrival, after,   2,  10,   4,   0,   1
    5223.640,   304,  Arrival,before,   1,  10,   4,   0,   1
    5223.640,   304,  Arrival, after,   2,  11,   4,   0,   1
    5285.369,   305,  Arrival,before,   1,  11,   4,   0,   1
    5285.369,   305,  Arrival, after,   2,  12,   4,   0,   1
    5339.900,   306,  Arrival,before,   1,  12,   4,   0,   1
    5339.900,   306,  Arrival, after,   2,  13,   4,   0,   1
    5344.209,   307,  Arrival,before,   1,  13,   4,   0,   1
    5344.209,   307,  Arrival, after,   2,  14,   4,   0,   1
    5345.781,   308,  Arrival,before,   1,  14,   4,   0,   1
    5345.781,   308,  Arrival, after,   2,  15,   4,   0,   1
    5428.434,   309,  Arrival,before,   1,  15,   4,   0,   1
    5428.434,   309,  Arrival, after,   2,  16,   4,   0,   1
    5435.564,   300,Finish(2),before,   1,  16,   4,   0,   1
    5435.564,   300,Finish(2), after,   3,  15,   3,   1,   1
    5466.937,   312,Finish(1),before,   2,  15,   3,   1,   1
    5466.937,   312,Finish(1), after,   2,  15,   4,   0,   1
    5468.153,   311,Finish(2),before,   1,  15,   4,   0,   1
    5468.153,   311,Finish(2), after,   3,  14,   3,   1,   1
    5473.324,   310,  Arrival,before,   2,  14,   3,   1,   1
    5473.324,   310,  Arrival, after,   3,  15,   3,   1,   1
    5492.856,   314,Finish(1),before,   2,  15,   3,   1,   1
    5492.856,   314,Finish(1), after,   2,  15,   4,   0,   1
    5537.958,   313,Finish(2),before,   1,  15,   4,   0,   1
    5537.958,   313,Finish(2), after,   3,  14,   3,   1,   1
    5550.044,   315,  Arrival,before,   2,  14,   3,   1,   1
    5550.044,   315,  Arrival, after,   3,  15,   3,   1,   1
    5563.089,   318,  Arrival,before,   2,  15,   3,   1,   1
    5563.089,   318,  Arrival, after,   3,  16,   3,   1,   1
    5570.428,   316,Finish(2),before,   2,  16,   3,   1,   1
    5570.428,   316,Finish(2), after,   3,  16,   2,   1,   1
    5579.666,   319,  Arrival,before,   2,  16,   2,   1,   1
    5579.666,   319,  Arrival, after,   3,  17,   2,   1,   1
    5580.802,   320,Finish(2),before,   2,  17,   2,   1,   1
    5580.802,   320,Finish(2), after,   3,  17,   1,   1,   1
    5582.482,   322,Finish(2),before,   2,  17,   1,   1,   1
    5582.482,   322,Finish(2), after,   3,  17,   0,   1,   1
    5584.294,   321,  Arrival,before,   2,  17,   0,   1,   1
    5584.294,   321,  Arrival, after,   3,  18,   0,   1,   1
    5586.763,   317,Finish(1),before,   2,  18,   0,   1,   1
    5586.763,   317,Finish(1), after,   3,  17,   1,   1,   1
    5600.224,   323,Finish(2),before,   2,  17,   1,   1,   1
    5600.224,   323,Finish(2), after,   3,  17,   0,   1,   1
    5603.985,   325,Finish(1),before,   2,  17,   0,   1,   1
    5603.985,   325,Finish(1), after,   3,  16,   1,   1,   1
    5624.535,   327,Finish(1),before,   2,  16,   1,   1,   1
    5624.535,   327,Finish(1), after,   3,  15,   2,   1,   1
    5633.638,   326,Finish(2),before,   2,  15,   2,   1,   1
    5633.638,   326,Finish(2), after,   3,  15,   1,   1,   1
    5656.756,   328,Finish(1),before,   2,  15,   1,   1,   1
    5656.756,   328,Finish(1), after,   3,  14,   2,   1,   1
    5668.579,   329,Finish(2),before,   2,  14,   2,   1,   1
    5668.579,   329,Finish(2), after,   3,  14,   1,   1,   1
    5684.979,   330,Finish(1),before,   2,  14,   1,   1,   1
    5684.979,   330,Finish(1), after,   3,  13,   2,   1,   1
    5710.487,   332,Finish(1),before,   2,  13,   2,   1,   1
    5710.487,   332,Finish(1), after,   3,  12,   3,   1,   1
    5735.279,   333,Finish(1),before,   2,  12,   3,   1,   1
    5735.279,   333,Finish(1), after,   2,  12,   4,   0,   1
    5737.682,   324,  Arrival,before,   1,  12,   4,   0,   1
    5737.682,   324,  Arrival, after,   2,  13,   4,   0,   1
    5812.189,   334,  Arrival,before,   1,  13,   4,   0,   1
    5812.189,   334,  Arrival, after,   2,  14,   4,   0,   1
    5829.168,   331,Finish(2),before,   1,  14,   4,   0,   1
    5829.168,   331,Finish(2), after,   3,  13,   3,   1,   1
    5845.989,   336,Finish(2),before,   2,  13,   3,   1,   1
    5845.989,   336,Finish(2), after,   3,  13,   2,   1,   1
    5849.713,   337,Finish(1),before,   2,  13,   2,   1,   1
    5849.713,   337,Finish(1), after,   3,  12,   3,   1,   1
    5859.787,   338,Finish(2),before,   2,  12,   3,   1,   1
    5859.787,   338,Finish(2), after,   3,  12,   2,   1,   1
    5866.345,   335,  Arrival,before,   2,  12,   2,   1,   1
    5866.345,   335,  Arrival, after,   3,  13,   2,   1,   1
    5874.397,   341,  Arrival,before,   2,  13,   2,   1,   1
    5874.397,   341,  Arrival, after,   3,  14,   2,   1,   1
    5885.769,   339,Finish(1),before,   2,  14,   2,   1,   1
    5885.769,   339,Finish(1), after,   3,  13,   3,   1,   1
    5903.167,   340,Finish(2),before,   2,  13,   3,   1,   1
    5903.167,   340,Finish(2), after,   3,  13,   2,   1,   1
    5916.199,   343,Finish(1),before,   2,  13,   2,   1,   1
    5916.199,   343,Finish(1), after,   3,  12,   3,   1,   1
    5944.641,   342,  Arrival,before,   2,  12,   3,   1,   1
    5944.641,   342,  Arrival, after,   3,  13,   3,   1,   1
    5944.643,   345,Finish(1),before,   2,  13,   3,   1,   1
    5944.643,   345,Finish(1), after,   2,  13,   4,   0,   1
    5951.864,   346,  Arrival,before,   1,  13,   4,   0,   1
    5951.864,   346,  Arrival, after,   2,  14,   4,   0,   1
    5951.962,   347,  Arrival,before,   1,  14,   4,   0,   1
    5951.962,   347,  Arrival, after,   2,  15,   4,   0,   1
    5959.408,   348,  Arrival,before,   1,  15,   4,   0,   1
    5959.408,   348,  Arrival, after,   2,  16,   4,   0,   1
    6001.479,   349,  Arrival,before,   1,  16,   4,   0,   1
    6001.479,   349,  Arrival, after,   2,  17,   4,   0,   1
    6005.794,   344,Finish(2),before,   1,  17,   4,   0,   1
    6005.794,   344,Finish(2), after,   3,  16,   3,   1,   1
    6035.553,   352,Finish(1),before,   2,  16,   3,   1,   1
    6035.553,   352,Finish(1), after,   2,  16,   4,   0,   1
    6039.086,   351,Finish(2),before,   1,  16,   4,   0,   1
    6039.086,   351,Finish(2), after,   3,  15,   3,   1,   1
    6042.730,   350,  Arrival,before,   2,  15,   3,   1,   1
    6042.730,   350,  Arrival, after,   3,  16,   3,   1,   1
    6059.506,   355,  Arrival,before,   2,  16,   3,   1,   1
    6059.506,   355,  Arrival, after,   3,  17,   3,   1,   1
    6059.983,   354,Finish(1),before,   2,  17,   3,   1,   1
    6059.983,   354,Finish(1), after,   2,  17,   4,   0,   1
    6074.933,   353,Finish(2),before,   1,  17,   4,   0,   1
    6074.933,   353,Finish(2), after,   3,  16,   3,   1,   1
    6078.307,   357,Finish(2),before,   2,  16,   3,   1,   1
    6078.307,   357,Finish(2), after,   3,  16,   2,   1,   1
    6083.132,   356,  Arrival,before,   2,  16,   2,   1,   1
    6083.132,   356,  Arrival, after,   3,  17,   2,   1,   1
    6095.764,   358,Finish(1),before,   2,  17,   2,   1,   1
    6095.764,   358,Finish(1), after,   3,  16,   3,   1,   1
    6099.438,   359,Finish(2),before,   2,  16,   3,   1,   1
    6099.438,   359,Finish(2), after,   3,  16,   2,   1,   1
    6101.924,   362,Finish(2),before,   2,  16,   2,   1,   1
    6101.924,   362,Finish(2), after,   3,  16,   1,   1,   1
    6126.951,   361,Finish(1),before,   2,  16,   1,   1,   1
    6126.951,   361,Finish(1), after,   3,  15,   2,   1,   1
    6160.653,   364,Finish(1),before,   2,  15,   2,   1,   1
    6160.653,   364,Finish(1), after,   3,  14,   3,   1,   1
    6186.878,   365,Finish(1),before,   2,  14,   3,   1,   1
