# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 91
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    3751.600,   216,Finish(1),before,   2,   1,   3,   1,   1
    3751.600,   216,Finish(1), after,   2,   1,   4,   0,   1
    3755.938,   215,Finish(2),before,   1,   1,   4,   0,   1
    3755.938,   215,Finish(2), after,   3,   0,   3,   1,   1
    3761.572,   217,  Arrival,before,   2,   0,   3,   1,   1
    3761.572,   217,  Arrival, after,   3,   1,   3,   1,   1
    3779.718,   219,Finish(1),before,   2,   1,   3,   1,   1
    3779.718,   219,Finish(1), after,   2,   1,   4,   0,   1
    3819.986,   218,Finish(2),before,   1,   1,   4,   0,   1
    3819.986,   218,Finish(2), after,   3,   0,   3,   1,   1
    3849.933,   221,Finish(2),before,   2,   0,   3,   1,   1
    3849.933,   221,Finish(2), after,   3,   0,   2,   1,   1
    3858.261,   220,  Arrival,before,   2,   0,   2,   1,   1
    3858.261,   220,  Arrival, after,   3,   1,   2,   1,   1
    3861.057,   222,Finish(1),before,   2,   1,   2,   1,   1
    3861.057,   222,Finish(1), after,   3,   0,   3,   1,   1
    3896.525,   225,Finish(1),before,   2,   0,   3,   1,   1
    3896.525,   225,Finish(1), after,   2,   0,   4,   0,   1
    3943.197,   223,Finish(2),before,   1,   0,   4,   0,   1
    3943.197,   223,Finish(2), after,   2,   0,   3,   0,   1
    3988.854,   224,  Arrival,before,   1,   0,   3,   0,   1
    3988.854,   224,  Arrival, after,   3,   0,   3,   1,   1
    4011.880,   228,Finish(1),before,   2,   0,   3,   1,   1
    4011.880,   228,Finish(1), after,   2,   0,   4,   0,   1
    4025.078,   226,Finish(2),before,   1,   0,   4,   0,   1
    4025.078,   226,Finish(2), after,   2,   0,   3,   0,   1
    4031.526,   229,Finish(2),before,   1,   0,   3,   0,   1
    4031.526,   229,Finish(2), after,   2,   0,   2,   0,   1
    4033.437,   230,Finish(2),before,   1,   0,   2,   0,   1
    4033.437,   230,Finish(2), after,   2,   0,   1,   0,   1
    4118.503,   227,  Arrival,before,   1,   0,   1,   0,   1
    4118.503,   227,  Arrival, after,   3,   0,   1,   1,   1
    4144.320,   233,Finish(1),before,   2,   0,   1,   1,   1
    4144.320,   233,Finish(1), after,   2,   0,   2,   0,   1
    4144.679,   232,  Arrival,before,   1,   0,   2,   0,   1
    4144.679,   232,  Arrival, after,   3,   0,   2,   1,   1
    4163.363,   235,Finish(1),before,   2,   0,   2,   1,   1
    4163.363,   235,Finish(1), after,   2,   0,   3,   0,   1
    4175.485,   234,  Arrival,before,   1,   0,   3,   0,   1
    4175.485,   234,  Arrival, after,   3,   0,   3,   1,   1
    4201.573,   237,Finish(1),before,   2,   0,   3,   1,   1
    4201.573,   237,Finish(1), after,   2,   0,   4,   0,   1
    4253.481,   231,Finish(2),before,   1,   0,   4,   0,   1
    4253.481,   231,Finish(2), after,   2,   0,   3,   0,   1
    4258.885,   236,  Arrival,before,   1,   0,   3,   0,   1
    4258.885,   236,  Arrival, after,   3,   0,   3,   1,   1
    4260.679,   239,  Arrival,before,   2,   0,   3,   1,   1
    4260.679,   239,  Arrival, after,   3,   1,   3,   1,   1
    4279.450,   240,Finish(1),before,   2,   1,   3,   1,   1
    4279.450,   240,Finish(1), after,   2,   1,   4,   0,   1
    4280.104,   241,  Arrival,before,   1,   1,   4,   0,   1
    4280.104,   241,  Arrival, after,   2,   2,   4,   0,   1
    4299.262,   238,Finish(2),before,   1,   2,   4,   0,   1
    4299.262,   238,Finish(2), after,   3,   1,   3,   1,   1
    4312.502,   243,Finish(2),before,   2,   1,   3,   1,   1
    4312.502,   243,Finish(2), after,   3,   1,   2,   1,   1
    4329.928,   245,Finish(2),before,   2,   1,   2,   1,   1
    4329.928,   245,Finish(2), after,   3,   1,   1,   1,   1
    4331.574,   244,Finish(1),before,   2,   1,   1,   1,   1
    4331.574,   244,Finish(1), after,   3,   0,   2,   1,   1
    4356.899,   247,Finish(1),before,   2,   0,   2,   1,   1
    4356.899,   247,Finish(1), after,   2,   0,   3,   0,   1
    4385.189,   242,  Arrival,before,   1,   0,   3,   0,   1
    4385.189,   242,  Arrival, after,   3,   0,   3,   1,   1
    4398.764,   246,Finish(2),before,   2,   0,   3,   1,   1
    4398.764,   246,Finish(2), after,   3,   0,   2,   1,   1
    4403.900,   250,Finish(2),before,   2,   0,   2,   1,   1
    4403.900,   250,Finish(2), after,   3,   0,   1,   1,   1
    4423.998,   249,Finish(1),before,   2,   0,   1,   1,   1
    4423.998,   249,Finish(1), after,   2,   0,   2,   0,   1
    4455.666,   248,  Arrival,before,   1,   0,   2,   0,   1
    4455.666,   248,  Arrival, after,   3,   0,   2,   1,   1
    4464.354,   252,  Arrival,before,   2,   0,   2,   1,   1
    4464.354,   252,  Arrival, after,   3,   1,   2,   1,   1
    4481.089,   253,Finish(1),before,   2,   1,   2,   1,   1
    4481.089,   253,Finish(1), after,   3,   0,   3,   1,   1
    4504.236,   255,Finish(1),before,   2,   0,   3,   1,   1
    4504.236,   255,Finish(1), after,   2,   0,   4,   0,   1
    4511.960,   254,  Arrival,before,   1,   0,   4,   0,   1
    4511.960,   254,  Arrival, after,   2,   1,   4,   0,   1
    4557.480,   256,  Arrival,before,   1,   1,   4,   0,   1
    4557.480,   256,  Arrival, after,   2,   2,   4,   0,   1
    4569.213,   251,Finish(2),before,   1,   2,   4,   0,   1
    4569.213,   251,Finish(2), after,   3,   1,   3,   1,   1
    4586.322,   258,Finish(2),before,   2,   1,   3,   1,   1
    4586.322,   258,Finish(2), after,   3,   1,   2,   1,   1
    4588.098,   259,Finish(1),before,   2,   1,   2,   1,   1
    4588.098,   259,Finish(1), after,   3,   0,   3,   1,   1
    4590.079,   260,Finish(2),before,   2,   0,   3,   1,   1
    4590.079,   260,Finish(2), after,   3,   0,   2,   1,   1
    4590.849,   257,  Arrival,before,   2,   0,   2,   1,   1
    4590.849,   257,  Arrival, after,   3,   1,   2,   1,   1
    4625.504,   261,Finish(1),before,   2,   1,   2,   1,   1
    4625.504,   261,Finish(1), after,   3,   0,   3,   1,   1
    4652.982,   264,Finish(1),before,   2,   0,   3,   1,   1
    4652.982,   264,Finish(1), after,   2,   0,   4,   0,   1
    4660.232,   263,  Arrival,before,   1,   0,   4,   0,   1
    4660.232,   263,  Arrival, after,   2,   1,   4,   0,   1
    4685.959,   265,  Arrival,before,   1,   1,   4,   0,   1
    4685.959,   265,  Arrival, after,   2,   2,   4,   0,   1
    4750.752,   262,Finish(2),before,   1,   2,   4,   0,   1
    4750.752,   262,Finish(2), after,   3,   1,   3,   1,   1
    4754.917,   266,  Arrival,before,   2,   1,   3,   1,   1
    4754.917,   266,  Arrival, after,   3,   2,   3,   1,   1
    4778.524,   268,Finish(1),before,   2,   2,   3,   1,   1
    4778.524,   268,Finish(1), after,   2,   2,   4,   0,   1
    4790.423,   267,Finish(2),before,   1,   2,   4,   0,   1
    4790.423,   267,Finish(2), after,   3,   1,   3,   1,   1
    4811.186,   271,Finish(1),before,   2,   1,   3,   1,   1
    4811.186,   271,Finish(1), after,   2,   1,   4,   0,   1
    4822.814,   270,Finish(2),before,   1,   1,   4,   0,   1
    4822.814,   270,Finish(2), after,   3,   0,   3,   1,   1
    4833.580,   272,Finish(2),before,   2,   0,   3,   1,   1
    4833.580,   272,Finish(2), after,   3,   0,   2,   1,   1
    4834.648,   273,Finish(1),before,   2,   0,   2,   1,   1
    4834.648,   273,Finish(1), after,   2,   0,   3,   0,   1
    4852.722,   269,  Arrival,before,   1,   0,   3,   0,   1
    4852.722,   269,  Arrival, after,   3,   0,   3,   1,   1
    4881.155,   276,Finish(1),before,   2,   0,   3,   1,   1
    4881.155,   276,Finish(1), after,   2,   0,   4,   0,   1
    4891.481,   274,Finish(2),before,   1,   0,   4,   0,   1
    4891.481,   274,Finish(2), after,   2,   0,   3,   0,   1
    4970.407,   275,  Arrival,before,   1,   0,   3,   0,   1
    4970.407,   275,  Arrival, after,   3,   0,   3,   1,   1
    4982.508,   277,Finish(2),before,   2,   0,   3,   1,   1
    4982.508,   277,Finish(2), after,   3,   0,   2,   1,   1
    4985.922,   278,  Arrival,before,   2,   0,   2,   1,   1
    4985.922,   278,  Arrival, after,   3,   1,   2,   1,   1
    4988.265,   281,  Arrival,before,   2,   1,   2,   1,   1
    4988.265,   281,  Arrival, after,   3,   2,   2,   1,   1
    4992.626,   279,Finish(1),before,   2,   2,   2,   1,   1
    4992.626,   279,Finish(1), after,   3,   1,   3,   1,   1
    5018.951,   283,Finish(1),before,   2,   1,   3,   1,   1
    5018.951,   283,Finish(1), after,   2,   1,   4,   0,   1
    5081.266,   280,Finish(2),before,   1,   1,   4,   0,   1
    5081.266,   280,Finish(2), after,   3,   0,   3,   1,   1
    5091.695,   282,  Arrival,before,   2,   0,   3,   1,   1
    5091.695,   282,  Arrival, after,   3,   1,   3,   1,   1
    5109.140,   285,Finish(1),before,   2,   1,   3,   1,   1
    5109.140,   285,Finish(1), after,   2,   1,   4,   0,   1
    5129.092,   284,Finish(2),before,   1,   1,   4,   0,   1
    5129.092,   284,Finish(2), after,   3,   0,   3,   1,   1
    5142.880,   288,Finish(1),before,   2,   0,   3,   1,   1
    5142.880,   288,Finish(1), after,   2,   0,   4,   0,   1
    5173.412,   287,Finish(2),before,   1,   0,   4,   0,   1
    5173.412,   287,Finish(2), after,   2,   0,   3,   0,   1
    5199.903,   286,  Arrival,before,   1,   0,   3,   0,   1
    5199.903,   286,  Arrival, after,   3,   0,   3,   1,   1
    5213.813,   290,  Arrival,before,   2,   0,   3,   1,   1
    5213.813,   290,  Arrival, after,   3,   1,   3,   1,   1
    5224.716,   291,Finish(1),before,   2,   1,   3,   1,   1
    5224.716,   291,Finish(1), after,   2,   1,   4,   0,   1
    5228.386,   292,  Arrival,before,   1,   1,   4,   0,   1
    5228.386,   292,  Arrival, after,   2,   2,   4,   0,   1
    5330.730,   289,Finish(2),before,   1,   2,   4,   0,   1
    5330.730,   289,Finish(2), after,   3,   1,   3,   1,   1
    5350.684,   294,Finish(2),before,   2,   1,   3,   1,   1
    5350.684,   294,Finish(2), after,   3,   1,   2,   1,   1
    5364.102,   295,Finish(1),before,   2,   1,   2,   1,   1
    5364.102,   295,Finish(1), after,   3,   0,   3,   1,   1
    5365.883,   293,  Arrival,before,   2,   0,   3,   1,   1
    5365.883,   293,  Arrival, after,   3,   1,   3,   1,   1
    5382.919,   298,  Arrival,before,   2,   1,   3,   1,   1
    5382.919,   298,  Arrival, after,   3,   2,   3,   1,   1
    5393.244,   297,Finish(1),before,   2,   2,   3,   1,   1
    5393.244,   297,Finish(1), after,   2,   2,   4,   0,   1
    5497.159,   296,Finish(2),before,   1,   2,   4,   0,   1
    5497.159,   296,Finish(2), after,   3,   1,   3,   1,   1
    5500.862,   300,Finish(2),before,   2,   1,   3,   1,   1
    5500.862,   300,Finish(2), after,   3,   1,   2,   1,   1
    5515.497,   302,Finish(2),before,   2,   1,   2,   1,   1
    5515.497,   302,Finish(2), after,   3,   1,   1,   1,   1
    5518.303,   301,Finish(1),before,   2,   1,   1,   1,   1
    5518.303,   301,Finish(1), after,   3,   0,   2,   1,   1
    5535.271,   304,Finish(1),before,   2,   0,   2,   1,   1
    5535.271,   304,Finish(1), after,   2,   0,   3,   0,   1
    5615.274,   299,  Arrival,before,   1,   0,   3,   0,   1
    5615.274,   299,  Arrival, after,   3,   0,   3,   1,   1
    5633.175,   306,Finish(1),before,   2,   0,   3,   1,   1
    5633.175,   306,Finish(1), after,   2,   0,   4,   0,   1
    5691.507,   303,Finish(2),before,   1,   0,   4,   0,   1
    5691.507,   303,Finish(2), after,   2,   0,   3,   0,   1
    5743.060,   305,  Arrival,before,   1,   0,   3,   0,   1
    5743.060,   305,  Arrival, after,   3,   0,   3,   1,   1
    5770.228,   309,Finish(1),before,   2,   0,   3,   1,   1
    5770.228,   309,Finish(1), after,   2,   0,   4,   0,   1
    5835.559,   308,  Arrival,before,   1,   0,   4,   0,   1
    5835.559,   308,  Arrival, after,   2,   1,   4,   0,   1
    5892.714,   310,  Arrival,before,   1,   1,   4,   0,   1
    5892.714,   310,  Arrival, after,   2,   2,   4,   0,   1
    5938.407,   307,Finish(2),before,   1,   2,   4,   0,   1
    5938.407,   307,Finish(2), after,   3,   1,   3,   1,   1
    5964.991,   313,Finish(1),before,   2,   1,   3,   1,   1
    5964.991,   313,Finish(1), after,   2,   1,   4,   0,   1
    5977.785,   312,Finish(2),before,   1,   1,   4,   0,   1
    5977.785,   312,Finish(2), after,   3,   0,   3,   1,   1
    5983.768,   314,Finish(2),before,   2,   0,   3,   1,   1
    5983.768,   314,Finish(2), after,   3,   0,   2,   1,   1
    5988.486,   311,  Arrival,before,   2,   0,   2,   1,   1
    5988.486,   311,  Arrival, after,   3,   1,   2,   1,   1
    5992.750,   315,Finish(1),before,   2,   1,   2,   1,   1
    5992.750,   315,Finish(1), after,   3,   0,   3,   1,   1
    6004.955,   317,  Arrival,before,   2,   0,   3,   1,   1
    6004.955,   317,  Arrival, after,   3,   1,   3,   1,   1
    6019.833,   318,Finish(1),before,   2,   1,   3,   1,   1
    6019.833,   318,Finish(1), after,   2,   1,   4,   0,   1
    6046.117,   316,Finish(2),before,   1,   1,   4,   0,   1
    6046.117,   316,Finish(2), after,   3,   0,   3,   1,   1
    6052.500,   320,Finish(2),before,   2,   0,   3,   1,   1
    6052.500,   320,Finish(2), after,   3,   0,   2,   1,   1
    6080.157,   321,Finish(1),before,   2,   0,   2,   1,   1
    6080.157,   321,Finish(1), after,   2,   0,   3,   0,   1
    6097.562,   322,Finish(2),before,   1,   0,   3,   0,   1
    6097.562,   322,Finish(2), after,   2,   0,   2,   0,   1
    6101.974,   323,Finish(2),before,   1,   0,   2,   0,   1
    6101.974,   323,Finish(2), after,   2,   0,   1,   0,   1
    6130.589,   319,  Arrival,before,   1,   0,   1,   0,   1
    6130.589,   319,  Arrival, after,   3,   0,   1,   1,   1
    6151.248,   325,  Arrival,before,   2,   0,   1,   1,   1
    6151.248,   325,  Arrival, after,   3,   1,   1,   1,   1
    6152.851,   326,Finish(1),before,   2,   1,   1,   1,   1
    6152.851,   326,Finish(1), after,   3,   0,   2,   1,   1
    6180.040,   328,Finish(1),before,   2,   0,   2,   1,   1
    6180.040,   328,Finish(1), after,   2,   0,   3,   0,   1
    6191.028,   324,Finish(2),before,   1,   0,   3,   0,   1
    6191.028,   324,Finish(2), after,   2,   0,   2,   0,   1
    6265.223,   327,  Arrival,before,   1,   0,   2,   0,   1
    6265.223,   327,  Arrival, after,   3,   0,   2,   1,   1
    6265.400,   330,  Arrival,before,   2,   0,   2,   1,   1
    6265.400,   330,  Arrival, after,   3,   1,   2,   1,   1
    6266.641,   332,  Arrival,before,   2,   1,   2,   1,   1
    6266.641,   332,  Arrival, after,   3,   2,   2,   1,   1
    6287.000,   333,  Arrival,before,   2,   2,   2,   1,   1
    6287.000,   333,  Arrival, after,   3,   3,   2,   1,   1
    6288.846,   331,Finish(1),before,   2,   3,   2,   1,   1
    6288.846,   331,Finish(1), after,   3,   2,   3,   1,   1
    6300.932,   329,Finish(2),before,   2,   2,   3,   1,   1
    6300.932,   329,Finish(2), after,   3,   2,   2,   1,   1
    6315.263,   335,Finish(1),before,   2,   2,   2,   1,   1
    6315.263,   335,Finish(1), after,   3,   1,   3,   1,   1
    6349.165,   337,Finish(1),before,   2,   1,   3,   1,   1
    6349.165,   337,Finish(1), after,   2,   1,   4,   0,   1
    6368.812,   334,  Arrival,before,   1,   1,   4,   0,   1
    6368.812,   334,  Arrival, after,   2,   2,   4,   0,   1
    6373.291,   338,  Arrival,before,   1,   2,   4,   0,   1
    6373.291,   338,  Arrival, after,   2,   3,   4,   0,   1
    6405.970,   336,Finish(2),before,   1,   3,   4,   0,   1
    6405.970,   336,Finish(2), after,   3,   2,   3,   1,   1
    6433.140,   341,Finish(1),before,   2,   2,   3,   1,   1
    6433.140,   341,Finish(1), after,   2,   2,   4,   0,   1
    6447.824,   339,  Arrival,before,   1,   2,   4,   0,   1
    6447.824,   339,  Arrival, after,   2,   3,   4,   0,   1
    6558.319,   342,  Arrival,before,   1,   3,   4,   0,   1
    6558.319,   342,  Arrival, after,   2,   4,   4,   0,   1
    6569.796,   343,  Arrival,before,   1,   4,   4,   0,   1
    6569.796,   343,  Arrival, after,   2,   5,   4,   0,   1
    6572.012,   344,  Arrival,before,   1,   5,   4,   0,   1
    6572.012,   344,  Arrival, after,   2,   6,   4,   0,   1
    6574.742,   340,Finish(2),before,   1,   6,   4,   0,   1
    6574.742,   340,Finish(2), after,   3,   5,   3,   1,   1
    6581.542,   346,Finish(2),before,   2,   5,   3,   1,   1
    6581.542,   346,Finish(2), after,   3,   5,   2,   1,   1
    6589.872,   347,Finish(1),before,   2,   5,   2,   1,   1
    6589.872,   347,Finish(1), after,   3,   4,   3,   1,   1
    6591.247,   345,  Arrival,before,   2,   4,   3,   1,   1
    6591.247,   345,  Arrival, after,   3,   5,   3,   1,   1
    6598.893,   349,Finish(1),before,   2,   5,   3,   1,   1
    6598.893,   349,Finish(1), after,   2,   5,   4,   0,   1
    6625.218,   350,  Arrival,before,   1,   5,   4,   0,   1
    6625.218,   350,  Arrival, after,   2,   6,   4,   0,   1
    6681.468,   348,Finish(2),before,   1,   6,   4,   0,   1
    6681.468,   348,Finish(2), after,   3,   5,   3,   1,   1
    6698.784,   353,Finish(1),before,   2,   5,   3,   1,   1
    6698.784,   353,Finish(1), after,   2,   5,   4,   0,   1
    6732.145,   351,  Arrival,before,   1,   5,   4,   0,   1
    6732.145,   351,  Arrival, after,   2,   6,   4,   0,   1
    6792.556,   354,  Arrival,before,   1,   6,   4,   0,   1
    6792.556,   354,  Arrival, after,   2,   7,   4,   0,   1
    6792.648,   352,Finish(2),before,   1,   7,   4,   0,   1
    6792.648,   352,Finish(2), after,   3,   6,   3,   1,   1
    6820.128,   356,Finish(2),before,   2,   6,   3,   1,   1
    6820.128,   356,Finish(2), after,   3,   6,   2,   1,   1
    6822.686,   357,Finish(1),before,   2,   6,   2,   1,   1
    6822.686,   357,Finish(1), after,   3,   5,   3,   1,   1
    6844.937,   359,Finish(1),before,   2,   5,   3,   1,   1
    6844.937,   359,Finish(1), after,   2,   5,   4,   0,   1
    6855.849,   355,  Arrival,before,   1,   5,   4,   0,   1
    6855.849,   355,  Arrival, after,   2,   6,   4,   0,   1
    6867.077,   360,  Arrival,before,   1,   6,   4,   0,   1
    6867.077,   360,  Arrival, after,   2,   7,   4,   0,   1
    6876.261,   358,Finish(2),before,   1,   7,   4,   0,   1
    6876.261,   358,Finish(2), after,   3,   6,   3,   1,   1
    6897.497,   361,  Arrival,before,   2,   6,   3,   1,   1
    6897.497,   361,  Arrival, after,   3,   7,   3,   1,   1
    6900.612,   363,Finish(1),before,   2,   7,   3,   1,   1
    6900.612,   363,Finish(1), after,   2,   7,   4,   0,   1
    6932.922,   364,  Arrival,before,   1,   7,   4,   0,   1
