# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:59
# parameter: seed = 20
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   73137.901,  3701,  Arrival,before,   1,  17,   4,   0,   1
   73137.901,  3701,  Arrival, after,   2,  18,   4,   0,   1
   73147.106,  3699,Finish(2),before,   1,  18,   4,   0,   1
   73147.106,  3699,Finish(2), after,   3,  17,   3,   1,   1
   73175.099,  3704,Finish(1),before,   2,  17,   3,   1,   1
   73175.099,  3704,Finish(1), after,   2,  17,   4,   0,   1
   73177.935,  3703,Finish(2),before,   1,  17,   4,   0,   1
   73177.935,  3703,Finish(2), after,   3,  16,   3,   1,   1
   73206.231,  3706,Finish(1),before,   2,  16,   3,   1,   1
   73206.231,  3706,Finish(1), after,   2,  16,   4,   0,   1
   73253.616,  3702,  Arrival,before,   1,  16,   4,   0,   1
   73253.616,  3702,  Arrival, after,   2,  17,   4,   0,   1
   73257.912,  3705,Finish(2),before,   1,  17,   4,   0,   1
   73257.912,  3705,Finish(2), after,   3,  16,   3,   1,   1
   73282.803,  3707,  Arrival,before,   2,  16,   3,   1,   1
   73282.803,  3707,  Arrival, after,   3,  17,   3,   1,   1
   73284.998,  3709,Finish(1),before,   2,  17,   3,   1,   1
   73284.998,  3709,Finish(1), after,   2,  17,   4,   0,   1
   73286.076,  3708,Finish(2),before,   1,  17,   4,   0,   1
   73286.076,  3708,Finish(2), after,   3,  16,   3,   1,   1
   73307.241,  3712,Finish(1),before,   2,  16,   3,   1,   1
   73307.241,  3712,Finish(1), after,   2,  16,   4,   0,   1
   73320.067,  3711,Finish(2),before,   1,  16,   4,   0,   1
   73320.067,  3711,Finish(2), after,   3,  15,   3,   1,   1
   73348.397,  3714,Finish(1),before,   2,  15,   3,   1,   1
   73348.397,  3714,Finish(1), after,   2,  15,   4,   0,   1
   73370.778,  3710,  Arrival,before,   1,  15,   4,   0,   1
   73370.778,  3710,  Arrival, after,   2,  16,   4,   0,   1
   73383.665,  3713,Finish(2),before,   1,  16,   4,   0,   1
   73383.665,  3713,Finish(2), after,   3,  15,   3,   1,   1
   73384.726,  3716,Finish(2),before,   2,  15,   3,   1,   1
   73384.726,  3716,Finish(2), after,   3,  15,   2,   1,   1
   73389.377,  3718,Finish(2),before,   2,  15,   2,   1,   1
   73389.377,  3718,Finish(2), after,   3,  15,   1,   1,   1
   73398.659,  3715,  Arrival,before,   2,  15,   1,   1,   1
   73398.659,  3715,  Arrival, after,   3,  16,   1,   1,   1
   73400.326,  3717,Finish(1),before,   2,  16,   1,   1,   1
   73400.326,  3717,Finish(1), after,   3,  15,   2,   1,   1
   73402.086,  3719,Finish(2),before,   2,  15,   2,   1,   1
   73402.086,  3719,Finish(2), after,   3,  15,   1,   1,   1
   73412.852,  3720,  Arrival,before,   2,  15,   1,   1,   1
   73412.852,  3720,  Arrival, after,   3,  16,   1,   1,   1
   73420.455,  3721,Finish(1),before,   2,  16,   1,   1,   1
   73420.455,  3721,Finish(1), after,   3,  15,   2,   1,   1
   73441.061,  3724,Finish(1),before,   2,  15,   2,   1,   1
   73441.061,  3724,Finish(1), after,   3,  14,   3,   1,   1
   73469.359,  3725,Finish(1),before,   2,  14,   3,   1,   1
   73469.359,  3725,Finish(1), after,   2,  14,   4,   0,   1
   73490.381,  3722,Finish(2),before,   1,  14,   4,   0,   1
   73490.381,  3722,Finish(2), after,   3,  13,   3,   1,   1
   73511.684,  3723,  Arrival,before,   2,  13,   3,   1,   1
   73511.684,  3723,  Arrival, after,   3,  14,   3,   1,   1
   73524.779,  3727,Finish(1),before,   2,  14,   3,   1,   1
   73524.779,  3727,Finish(1), after,   2,  14,   4,   0,   1
   73527.368,  3728,  Arrival,before,   1,  14,   4,   0,   1
   73527.368,  3728,  Arrival, after,   2,  15,   4,   0,   1
   73564.332,  3729,  Arrival,before,   1,  15,   4,   0,   1
   73564.332,  3729,  Arrival, after,   2,  16,   4,   0,   1
   73587.989,  3726,Finish(2),before,   1,  16,   4,   0,   1
   73587.989,  3726,Finish(2), after,   3,  15,   3,   1,   1
   73598.461,  3731,Finish(2),before,   2,  15,   3,   1,   1
   73598.461,  3731,Finish(2), after,   3,  15,   2,   1,   1
   73620.090,  3732,Finish(1),before,   2,  15,   2,   1,   1
   73620.090,  3732,Finish(1), after,   3,  14,   3,   1,   1
   73648.441,  3734,Finish(1),before,   2,  14,   3,   1,   1
   73648.441,  3734,Finish(1), after,   2,  14,   4,   0,   1
   73652.503,  3730,  Arrival,before,   1,  14,   4,   0,   1
   73652.503,  3730,  Arrival, after,   2,  15,   4,   0,   1
   73702.146,  3733,Finish(2),before,   1,  15,   4,   0,   1
   73702.146,  3733,Finish(2), after,   3,  14,   3,   1,   1
   73715.516,  3736,Finish(2),before,   2,  14,   3,   1,   1
   73715.516,  3736,Finish(2), after,   3,  14,   2,   1,   1
   73717.953,  3735,  Arrival,before,   2,  14,   2,   1,   1
   73717.953,  3735,  Arrival, after,   3,  15,   2,   1,   1
   73727.863,  3737,Finish(1),before,   2,  15,   2,   1,   1
   73727.863,  3737,Finish(1), after,   3,  14,   3,   1,   1
   73747.796,  3740,Finish(1),before,   2,  14,   3,   1,   1
   73747.796,  3740,Finish(1), after,   2,  14,   4,   0,   1
   73755.992,  3738,Finish(2),before,   1,  14,   4,   0,   1
   73755.992,  3738,Finish(2), after,   3,  13,   3,   1,   1
   73782.278,  3742,Finish(1),before,   2,  13,   3,   1,   1
   73782.278,  3742,Finish(1), after,   2,  13,   4,   0,   1
   73788.849,  3741,Finish(2),before,   1,  13,   4,   0,   1
   73788.849,  3741,Finish(2), after,   3,  12,   3,   1,   1
   73803.431,  3739,  Arrival,before,   2,  12,   3,   1,   1
   73803.431,  3739,  Arrival, after,   3,  13,   3,   1,   1
   73804.514,  3744,Finish(1),before,   2,  13,   3,   1,   1
   73804.514,  3744,Finish(1), after,   2,  13,   4,   0,   1
   73815.276,  3745,  Arrival,before,   1,  13,   4,   0,   1
   73815.276,  3745,  Arrival, after,   2,  14,   4,   0,   1
   73837.128,  3746,  Arrival,before,   1,  14,   4,   0,   1
   73837.128,  3746,  Arrival, after,   2,  15,   4,   0,   1
   73855.895,  3743,Finish(2),before,   1,  15,   4,   0,   1
   73855.895,  3743,Finish(2), after,   3,  14,   3,   1,   1
   73872.866,  3747,  Arrival,before,   2,  14,   3,   1,   1
   73872.866,  3747,  Arrival, after,   3,  15,   3,   1,   1
   73878.569,  3750,  Arrival,before,   2,  15,   3,   1,   1
   73878.569,  3750,  Arrival, after,   3,  16,   3,   1,   1
   73881.536,  3749,Finish(1),before,   2,  16,   3,   1,   1
   73881.536,  3749,Finish(1), after,   2,  16,   4,   0,   1
   73904.582,  3751,  Arrival,before,   1,  16,   4,   0,   1
   73904.582,  3751,  Arrival, after,   2,  17,   4,   0,   1
   73962.857,  3752,  Arrival,before,   1,  17,   4,   0,   1
   73962.857,  3752,  Arrival, after,   2,  18,   4,   0,   1
   73977.746,  3748,Finish(2),before,   1,  18,   4,   0,   1
   73977.746,  3748,Finish(2), after,   3,  17,   3,   1,   1
   73984.267,  3753,  Arrival,before,   2,  17,   3,   1,   1
   73984.267,  3753,  Arrival, after,   3,  18,   3,   1,   1
   74011.392,  3755,Finish(1),before,   2,  18,   3,   1,   1
   74011.392,  3755,Finish(1), after,   2,  18,   4,   0,   1
   74025.340,  3754,Finish(2),before,   1,  18,   4,   0,   1
   74025.340,  3754,Finish(2), after,   3,  17,   3,   1,   1
   74046.965,  3757,Finish(2),before,   2,  17,   3,   1,   1
   74046.965,  3757,Finish(2), after,   3,  17,   2,   1,   1
   74049.686,  3758,Finish(1),before,   2,  17,   2,   1,   1
   74049.686,  3758,Finish(1), after,   3,  16,   3,   1,   1
   74055.744,  3756,  Arrival,before,   2,  16,   3,   1,   1
   74055.744,  3756,  Arrival, after,   3,  17,   3,   1,   1
   74063.027,  3760,Finish(1),before,   2,  17,   3,   1,   1
   74063.027,  3760,Finish(1), after,   2,  17,   4,   0,   1
   74137.364,  3759,Finish(2),before,   1,  17,   4,   0,   1
   74137.364,  3759,Finish(2), after,   3,  16,   3,   1,   1
   74164.749,  3762,Finish(2),before,   2,  16,   3,   1,   1
   74164.749,  3762,Finish(2), after,   3,  16,   2,   1,   1
   74165.658,  3763,Finish(1),before,   2,  16,   2,   1,   1
   74165.658,  3763,Finish(1), after,   3,  15,   3,   1,   1
   74188.036,  3765,Finish(1),before,   2,  15,   3,   1,   1
   74188.036,  3765,Finish(1), after,   2,  15,   4,   0,   1
   74340.658,  3761,  Arrival,before,   1,  15,   4,   0,   1
   74340.658,  3761,  Arrival, after,   2,  16,   4,   0,   1
   74344.630,  3766,  Arrival,before,   1,  16,   4,   0,   1
   74344.630,  3766,  Arrival, after,   2,  17,   4,   0,   1
   74357.272,  3767,  Arrival,before,   1,  17,   4,   0,   1
   74357.272,  3767,  Arrival, after,   2,  18,   4,   0,   1
   74418.698,  3768,  Arrival,before,   1,  18,   4,   0,   1
   74418.698,  3768,  Arrival, after,   2,  19,   4,   0,   1
   74455.558,  3764,Finish(2),before,   1,  19,   4,   0,   1
   74455.558,  3764,Finish(2), after,   3,  18,   3,   1,   1
   74455.863,  3769,  Arrival,before,   2,  18,   3,   1,   1
   74455.863,  3769,  Arrival, after,   3,  19,   3,   1,   1
   74476.293,  3770,Finish(2),before,   2,  19,   3,   1,   1
   74476.293,  3770,Finish(2), after,   3,  19,   2,   1,   1
   74488.390,  3771,Finish(1),before,   2,  19,   2,   1,   1
   74488.390,  3771,Finish(1), after,   3,  18,   3,   1,   1
   74510.377,  3772,  Arrival,before,   2,  18,   3,   1,   1
   74510.377,  3772,  Arrival, after,   3,  19,   3,   1,   1
   74514.358,  3774,Finish(1),before,   2,  19,   3,   1,   1
   74514.358,  3774,Finish(1), after,   2,  19,   4,   0,   1
   74517.628,  3773,Finish(2),before,   1,  19,   4,   0,   1
   74517.628,  3773,Finish(2), after,   3,  18,   3,   1,   1
   74536.873,  3777,Finish(1),before,   2,  18,   3,   1,   1
   74536.873,  3777,Finish(1), after,   2,  18,   4,   0,   1
   74544.630,  3775,  Arrival,before,   1,  18,   4,   0,   1
   74544.630,  3775,  Arrival, after,   2,  19,   4,   0,   1
   74565.100,  3778,  Arrival,before,   1,  19,   4,   0,   1
   74565.100,  3778,  Arrival, after,   2,  20,   4,   0,   1
   74585.848,  3779,  Arrival,before,   1,  20,   4,   0,   1
   74585.848,  3779,  Arrival, after,   2,  21,   4,   0,   1
   74594.919,  3780,  Arrival,before,   1,  21,   4,   0,   1
   74594.919,  3780,  Arrival, after,   2,  22,   4,   0,   1
   74610.923,  3776,Finish(2),before,   1,  22,   4,   0,   1
   74610.923,  3776,Finish(2), after,   3,  21,   3,   1,   1
   74613.506,  3782,Finish(2),before,   2,  21,   3,   1,   1
   74613.506,  3782,Finish(2), after,   3,  21,   2,   1,   1
   74615.017,  3781,  Arrival,before,   2,  21,   2,   1,   1
   74615.017,  3781,  Arrival, after,   3,  22,   2,   1,   1
   74639.017,  3783,Finish(1),before,   2,  22,   2,   1,   1
   74639.017,  3783,Finish(1), after,   3,  21,   3,   1,   1
   74661.107,  3786,Finish(1),before,   2,  21,   3,   1,   1
   74661.107,  3786,Finish(1), after,   2,  21,   4,   0,   1
   74703.857,  3785,  Arrival,before,   1,  21,   4,   0,   1
   74703.857,  3785,  Arrival, after,   2,  22,   4,   0,   1
   74721.502,  3787,  Arrival,before,   1,  22,   4,   0,   1
   74721.502,  3787,  Arrival, after,   2,  23,   4,   0,   1
   74867.200,  3788,  Arrival,before,   1,  23,   4,   0,   1
   74867.200,  3788,  Arrival, after,   2,  24,   4,   0,   1
   74934.213,  3784,Finish(2),before,   1,  24,   4,   0,   1
   74934.213,  3784,Finish(2), after,   3,  23,   3,   1,   1
   74956.008,  3791,Finish(1),before,   2,  23,   3,   1,   1
   74956.008,  3791,Finish(1), after,   2,  23,   4,   0,   1
   74958.754,  3790,Finish(2),before,   1,  23,   4,   0,   1
   74958.754,  3790,Finish(2), after,   3,  22,   3,   1,   1
   74986.345,  3793,Finish(1),before,   2,  22,   3,   1,   1
   74986.345,  3793,Finish(1), after,   2,  22,   4,   0,   1
   74991.012,  3789,  Arrival,before,   1,  22,   4,   0,   1
   74991.012,  3789,  Arrival, after,   2,  23,   4,   0,   1
   75015.976,  3794,  Arrival,before,   1,  23,   4,   0,   1
   75015.976,  3794,  Arrival, after,   2,  24,   4,   0,   1
   75022.399,  3792,Finish(2),before,   1,  24,   4,   0,   1
   75022.399,  3792,Finish(2), after,   3,  23,   3,   1,   1
   75050.186,  3797,Finish(1),before,   2,  23,   3,   1,   1
   75050.186,  3797,Finish(1), after,   2,  23,   4,   0,   1
   75064.016,  3796,Finish(2),before,   1,  23,   4,   0,   1
   75064.016,  3796,Finish(2), after,   3,  22,   3,   1,   1
   75085.900,  3799,Finish(1),before,   2,  22,   3,   1,   1
   75085.900,  3799,Finish(1), after,   2,  22,   4,   0,   1
   75110.068,  3795,  Arrival,before,   1,  22,   4,   0,   1
   75110.068,  3795,  Arrival, after,   2,  23,   4,   0,   1
   75171.550,  3798,Finish(2),before,   1,  23,   4,   0,   1
   75171.550,  3798,Finish(2), after,   3,  22,   3,   1,   1
   75183.157,  3801,Finish(2),before,   2,  22,   3,   1,   1
   75183.157,  3801,Finish(2), after,   3,  22,   2,   1,   1
   75184.537,  3802,Finish(1),before,   2,  22,   2,   1,   1
   75184.537,  3802,Finish(1), after,   3,  21,   3,   1,   1
   75215.924,  3804,Finish(1),before,   2,  21,   3,   1,   1
   75215.924,  3804,Finish(1), after,   2,  21,   4,   0,   1
   75216.098,  3803,Finish(2),before,   1,  21,   4,   0,   1
   75216.098,  3803,Finish(2), after,   3,  20,   3,   1,   1
   75237.827,  3806,Finish(1),before,   2,  20,   3,   1,   1
   75237.827,  3806,Finish(1), after,   2,  20,   4,   0,   1
   75244.127,  3805,Finish(2),before,   1,  20,   4,   0,   1
   75244.127,  3805,Finish(2), after,   3,  19,   3,   1,   1
   75269.371,  3808,Finish(1),before,   2,  19,   3,   1,   1
   75269.371,  3808,Finish(1), after,   2,  19,   4,   0,   1
   75280.437,  3807,Finish(2),before,   1,  19,   4,   0,   1
   75280.437,  3807,Finish(2), after,   3,  18,   3,   1,   1
   75316.659,  3810,Finish(1),before,   2,  18,   3,   1,   1
   75316.659,  3810,Finish(1), after,   2,  18,   4,   0,   1
   75362.095,  3809,Finish(2),before,   1,  18,   4,   0,   1
   75362.095,  3809,Finish(2), after,   3,  17,   3,   1,   1
   75377.995,  3811,Finish(2),before,   2,  17,   3,   1,   1
   75377.995,  3811,Finish(2), after,   3,  17,   2,   1,   1
   75383.075,  3812,Finish(1),before,   2,  17,   2,   1,   1
   75383.075,  3812,Finish(1), after,   3,  16,   3,   1,   1
   75392.478,  3813,Finish(2),before,   2,  16,   3,   1,   1
   75392.478,  3813,Finish(2), after,   3,  16,   2,   1,   1
   75392.848,  3814,Finish(1),before,   2,  16,   2,   1,   1
   75392.848,  3814,Finish(1), after,   3,  15,   3,   1,   1
   75398.158,  3800,  Arrival,before,   2,  15,   3,   1,   1
   75398.158,  3800,  Arrival, after,   3,  16,   3,   1,   1
   75406.128,  3816,Finish(1),before,   2,  16,   3,   1,   1
   75406.128,  3816,Finish(1), after,   2,  16,   4,   0,   1
   75444.947,  3815,Finish(2),before,   1,  16,   4,   0,   1
   75444.947,  3815,Finish(2), after,   3,  15,   3,   1,   1
   75449.208,  3817,  Arrival,before,   2,  15,   3,   1,   1
   75449.208,  3817,  Arrival, after,   3,  16,   3,   1,   1
   75461.427,  3819,Finish(1),before,   2,  16,   3,   1,   1
   75461.427,  3819,Finish(1), after,   2,  16,   4,   0,   1
   75461.479,  3820,  Arrival,before,   1,  16,   4,   0,   1
   75461.479,  3820,  Arrival, after,   2,  17,   4,   0,   1
   75494.683,  3818,Finish(2),before,   1,  17,   4,   0,   1
   75494.683,  3818,Finish(2), after,   3,  16,   3,   1,   1
   75508.872,  3822,Finish(2),before,   2,  16,   3,   1,   1
   75508.872,  3822,Finish(2), after,   3,  16,   2,   1,   1
   75520.001,  3821,  Arrival,before,   2,  16,   2,   1,   1
   75520.001,  3821,  Arrival, after,   3,  17,   2,   1,   1
   75525.858,  3823,Finish(1),before,   2,  17,   2,   1,   1
   75525.858,  3823,Finish(1), after,   3,  16,   3,   1,   1
   75542.087,  3826,Finish(1),before,   2,  16,   3,   1,   1
   75542.087,  3826,Finish(1), after,   2,  16,   4,   0,   1
   75547.203,  3825,  Arrival,before,   1,  16,   4,   0,   1
   75547.203,  3825,  Arrival, after,   2,  17,   4,   0,   1
   75614.613,  3824,Finish(2),before,   1,  17,   4,   0,   1
   75614.613,  3824,Finish(2), after,   3,  16,   3,   1,   1
   75646.162,  3829,Finish(1),before,   2,  16,   3,   1,   1
   75646.162,  3829,Finish(1), after,   2,  16,   4,   0,   1
   75748.361,  3828,Finish(2),before,   1,  16,   4,   0,   1
   75748.361,  3828,Finish(2), after,   3,  15,   3,   1,   1
   75787.923,  3827,  Arrival,before,   2,  15,   3,   1,   1
   75787.923,  3827,  Arrival, after,   3,  16,   3,   1,   1
   75788.942,  3831,Finish(1),before,   2,  16,   3,   1,   1
   75788.942,  3831,Finish(1), after,   2,  16,   4,   0,   1
   75814.081,  3830,Finish(2),before,   1,  16,   4,   0,   1
   75814.081,  3830,Finish(2), after,   3,  15,   3,   1,   1
   75833.925,  3833,Finish(2),before,   2,  15,   3,   1,   1
   75833.925,  3833,Finish(2), after,   3,  15,   2,   1,   1
   75834.173,  3834,Finish(1),before,   2,  15,   2,   1,   1
   75834.173,  3834,Finish(1), after,   3,  14,   3,   1,   1
   75855.861,  3832,  Arrival,before,   2,  14,   3,   1,   1
   75855.861,  3832,  Arrival, after,   3,  15,   3,   1,   1
   75857.381,  3837,  Arrival,before,   2,  15,   3,   1,   1
   75857.381,  3837,  Arrival, after,   3,  16,   3,   1,   1
   75863.539,  3836,Finish(1),before,   2,  16,   3,   1,   1
   75863.539,  3836,Finish(1), after,   2,  16,   4,   0,   1
   75869.232,  3838,  Arrival,before,   1,  16,   4,   0,   1
   75869.232,  3838,  Arrival, after,   2,  17,   4,   0,   1
   75938.224,  3839,  Arrival,before,   1,  17,   4,   0,   1
   75938.224,  3839,  Arrival, after,   2,  18,   4,   0,   1
   75954.685,  3840,  Arrival,before,   1,  18,   4,   0,   1
   75954.685,  3840,  Arrival, after,   2,  19,   4,   0,   1
   76007.001,  3835,Finish(2),before,   1,  19,   4,   0,   1
   76007.001,  3835,Finish(2), after,   3,  18,   3,   1,   1
   76011.054,  3842,Finish(2),before,   2,  18,   3,   1,   1
   76011.054,  3842,Finish(2), after,   3,  18,   2,   1,   1
   76011.617,  3841,  Arrival,before,   2,  18,   2,   1,   1
   76011.617,  3841,  Arrival, after,   3,  19,   2,   1,   1
   76034.288,  3843,Finish(1),before,   2,  19,   2,   1,   1
   76034.288,  3843,Finish(1), after,   3,  18,   3,   1,   1
   76049.789,  3846,Finish(1),before,   2,  18,   3,   1,   1
   76049.789,  3846,Finish(1), after,   2,  18,   4,   0,   1
   76081.634,  3844,Finish(2),before,   1,  18,   4,   0,   1
   76081.634,  3844,Finish(2), after,   3,  17,   3,   1,   1
   76108.023,  3847,Finish(2),before,   2,  17,   3,   1,   1
   76108.023,  3847,Finish(2), after,   3,  17,   2,   1,   1
   76108.748,  3849,Finish(2),before,   2,  17,   2,   1,   1
   76108.748,  3849,Finish(2), after,   3,  17,   1,   1,   1
   76112.035,  3848,Finish(1),before,   2,  17,   1,   1,   1
   76112.035,  3848,Finish(1), after,   3,  16,   2,   1,   1
   76122.401,  3845,  Arrival,before,   2,  16,   2,   1,   1
   76122.401,  3845,  Arrival, after,   3,  17,   2,   1,   1
   76137.895,  3852,  Arrival,before,   2,  17,   2,   1,   1
   76137.895,  3852,  Arrival, after,   3,  18,   2,   1,   1
   76149.385,  3851,Finish(1),before,   2,  18,   2,   1,   1
   76149.385,  3851,Finish(1), after,   3,  17,   3,   1,   1
   76154.767,  3853,  Arrival,before,   2,  17,   3,   1,   1
   76154.767,  3853,  Arrival, after,   3,  18,   3,   1,   1
   76168.595,  3850,Finish(2),before,   2,  18,   3,   1,   1
   76168.595,  3850,Finish(2), after,   3,  18,   2,   1,   1
   76175.925,  3854,Finish(1),before,   2,  18,   2,   1,   1
   76175.925,  3854,Finish(1), after,   3,  17,   3,   1,   1
   76179.910,  3855,  Arrival,before,   2,  17,   3,   1,   1
   76179.910,  3855,  Arrival, after,   3,  18,   3,   1,   1
   76181.621,  3858,  Arrival,before,   2,  18,   3,   1,   1
   76181.621,  3858,  Arrival, after,   3,  19,   3,   1,   1
   76202.084,  3857,Finish(1),before,   2,  19,   3,   1,   1
   76202.084,  3857,Finish(1), after,   2,  19,   4,   0,   1
   76273.745,  3856,Finish(2),before,   1,  19,   4,   0,   1
   76273.745,  3856,Finish(2), after,   3,  18,   3,   1,   1
   76284.304,  3861,Finish(1),before,   2,  18,   3,   1,   1
   76284.304,  3861,Finish(1), after,   2,  18,   4,   0,   1
   76292.049,  3859,  Arrival,before,   1,  18,   4,   0,   1
   76292.049,  3859,  Arrival, after,   2,  19,   4,   0,   1
   76420.909,  3860,Finish(2),before,   1,  19,   4,   0,   1
   76420.909,  3860,Finish(2), after,   3,  18,   3,   1,   1
   76446.573,  3863,Finish(2),before,   2,  18,   3,   1,   1
   76446.573,  3863,Finish(2), after,   3,  18,   2,   1,   1
   76447.909,  3864,Finish(1),before,   2,  18,   2,   1,   1
   76447.909,  3864,Finish(1), after,   3,  17,   3,   1,   1
   76472.026,  3866,Finish(1),before,   2,  17,   3,   1,   1
   76472.026,  3866,Finish(1), after,   2,  17,   4,   0,   1
   76500.942,  3865,Finish(2),before,   1,  17,   4,   0,   1
   76500.942,  3865,Finish(2), after,   3,  16,   3,   1,   1
   76513.205,  3867,Finish(2),before,   2,  16,   3,   1,   1
   76513.205,  3867,Finish(2), after,   3,  16,   2,   1,   1
   76516.825,  3869,Finish(2),before,   2,  16,   2,   1,   1
   76516.825,  3869,Finish(2), after,   3,  16,   1,   1,   1
   76521.226,  3862,  Arrival,before,   2,  16,   1,   1,   1
   76521.226,  3862,  Arrival, after,   3,  17,   1,   1,   1
   76528.939,  3868,Finish(1),before,   2,  17,   1,   1,   1
   76528.939,  3868,Finish(1), after,   3,  16,   2,   1,   1
   76541.018,  3871,  Arrival,before,   2,  16,   2,   1,   1
   76541.018,  3871,  Arrival, after,   3,  17,   2,   1,   1
   76557.522,  3872,Finish(1),before,   2,  17,   2,   1,   1
   76557.522,  3872,Finish(1), after,   3,  16,   3,   1,   1
   76582.608,  3873,  Arrival,before,   2,  16,   3,   1,   1
   76582.608,  3873,  Arrival, after,   3,  17,   3,   1,   1
   76584.737,  3874,Finish(1),before,   2,  17,   3,   1,   1
   76584.737,  3874,Finish(1), after,   2,  17,   4,   0,   1
   76709.015,  3870,Finish(2),before,   1,  17,   4,   0,   1
   76709.015,  3870,Finish(2), after,   3,  16,   3,   1,   1
   76738.855,  3877,Finish(1),before,   2,  16,   3,   1,   1
   76738.855,  3877,Finish(1), after,   2,  16,   4,   0,   1
   76755.191,  3875,  Arrival,before,   1,  16,   4,   0,   1
   76755.191,  3875,  Arrival, after,   2,  17,   4,   0,   1
   76760.429,  3876,Finish(2),before,   1,  17,   4,   0,   1
   76760.429,  3876,Finish(2), after,   3,  16,   3,   1,   1
   76766.854,  3878,  Arrival,before,   2,  16,   3,   1,   1
   76766.854,  3878,  Arrival, after,   3,  17,   3,   1,   1
   76771.994,  3881,  Arrival,before,   2,  17,   3,   1,   1
   76771.994,  3881,  Arrival, after,   3,  18,   3,   1,   1
   76782.698,  3880,Finish(1),before,   2,  18,   3,   1,   1
   76782.698,  3880,Finish(1), after,   2,  18,   4,   0,   1
   76811.844,  3879,Finish(2),before,   1,  18,   4,   0,   1
   76811.844,  3879,Finish(2), after,   3,  17,   3,   1,   1
   76820.305,  3883,Finish(2),before,   2,  17,   3,   1,   1
   76820.305,  3883,Finish(2), after,   3,  17,   2,   1,   1
   76837.470,  3885,Finish(2),before,   2,  17,   2,   1,   1
   76837.470,  3885,Finish(2), after,   3,  17,   1,   1,   1
   76837.838,  3884,Finish(1),before,   2,  17,   1,   1,   1
   76837.838,  3884,Finish(1), after,   3,  16,   2,   1,   1
   76857.246,  3887,Finish(1),before,   2,  16,   2,   1,   1
   76857.246,  3887,Finish(1), after,   3,  15,   3,   1,   1
   76879.150,  3882,  Arrival,before,   2,  15,   3,   1,   1
   76879.150,  3882,  Arrival, after,   3,  16,   3,   1,   1
   76889.134,  3888,Finish(1),before,   2,  16,   3,   1,   1
   76889.134,  3888,Finish(1), after,   2,  16,   4,   0,   1
   76978.870,  3889,  Arrival,before,   1,  16,   4,   0,   1
   76978.870,  3889,  Arrival, after,   2,  17,   4,   0,   1
   77049.581,  3886,Finish(2),before,   1,  17,   4,   0,   1
   77049.581,  3886,Finish(2), after,   3,  16,   3,   1,   1
   77066.582,  3890,  Arrival,before,   2,  16,   3,   1,   1
   77066.582,  3890,  Arrival, after,   3,  17,   3,   1,   1
   77075.194,  3892,Finish(1),before,   2,  17,   3,   1,   1
   77075.194,  3892,Finish(1), after,   2,  17,   4,   0,   1
   77099.390,  3891,Finish(2),before,   1,  17,   4,   0,   1
   77099.390,  3891,Finish(2), after,   3,  16,   3,   1,   1
   77101.095,  3893,  Arrival,before,   2,  16,   3,   1,   1
   77101.095,  3893,  Arrival, after,   3,  17,   3,   1,   1
   77124.733,  3895,Finish(1),before,   2,  17,   3,   1,   1
   77124.733,  3895,Finish(1), after,   2,  17,   4,   0,   1
   77206.612,  3894,Finish(2),before,   1,  17,   4,   0,   1
   77206.612,  3894,Finish(2), after,   3,  16,   3,   1,   1
   77236.673,  3898,Finish(1),before,   2,  16,   3,   1,   1
   77236.673,  3898,Finish(1), after,   2,  16,   4,   0,   1
   77294.700,  3896,  Arrival,before,   1,  16,   4,   0,   1
   77294.700,  3896,  Arrival, after,   2,  17,   4,   0,   1
   77303.212,  3897,Finish(2),before,   1,  17,   4,   0,   1
   77303.212,  3897,Finish(2), after,   3,  16,   3,   1,   1
   77306.748,  3900,Finish(2),before,   2,  16,   3,   1,   1
   77306.748,  3900,Finish(2), after,   3,  16,   2,   1,   1
   77329.238,  3901,Finish(1),before,   2,  16,   2,   1,   1
   77329.238,  3901,Finish(1), after,   3,  15,   3,   1,   1
   77345.427,  3903,Finish(1),before,   2,  15,   3,   1,   1
   77345.427,  3903,Finish(1), after,   2,  15,   4,   0,   1
   77367.205,  3902,Finish(2),before,   1,  15,   4,   0,   1
   77367.205,  3902,Finish(2), after,   3,  14,   3,   1,   1
   77392.758,  3905,Finish(1),before,   2,  14,   3,   1,   1
   77392.758,  3905,Finish(1), after,   2,  14,   4,   0,   1
   77432.949,  3904,Finish(2),before,   1,  14,   4,   0,   1
   77432.949,  3904,Finish(2), after,   3,  13,   3,   1,   1
   77462.086,  3907,Finish(1),before,   2,  13,   3,   1,   1
   77462.086,  3907,Finish(1), after,   2,  13,   4,   0,   1
   77467.907,  3899,  Arrival,before,   1,  13,   4,   0,   1
   77467.907,  3899,  Arrival, after,   2,  14,   4,   0,   1
   77508.126,  3906,Finish(2),before,   1,  14,   4,   0,   1
   77508.126,  3906,Finish(2), after,   3,  13,   3,   1,   1
   77518.504,  3908,  Arrival,before,   2,  13,   3,   1,   1
   77518.504,  3908,  Arrival, after,   3,  14,   3,   1,   1
