# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 49
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    5101.585,   215,Finish(2),before,   2,   4,   3,   1,   1
    5101.585,   215,Finish(2), after,   3,   4,   2,   1,   1
    5113.601,   209,  Arrival,before,   2,   4,   2,   1,   1
    5113.601,   209,  Arrival, after,   3,   5,   2,   1,   1
    5126.846,   217,Finish(1),before,   2,   5,   2,   1,   1
    5126.846,   217,Finish(1), after,   3,   4,   3,   1,   1
    5152.378,   220,Finish(1),before,   2,   4,   3,   1,   1
    5152.378,   220,Finish(1), after,   2,   4,   4,   0,   1
    5179.523,   219,  Arrival,before,   1,   4,   4,   0,   1
    5179.523,   219,  Arrival, after,   2,   5,   4,   0,   1
    5240.193,   218,Finish(2),before,   1,   5,   4,   0,   1
    5240.193,   218,Finish(2), after,   3,   4,   3,   1,   1
    5255.335,   221,  Arrival,before,   2,   4,   3,   1,   1
    5255.335,   221,  Arrival, after,   3,   5,   3,   1,   1
    5273.980,   223,Finish(1),before,   2,   5,   3,   1,   1
    5273.980,   223,Finish(1), after,   2,   5,   4,   0,   1
    5283.017,   222,Finish(2),before,   1,   5,   4,   0,   1
    5283.017,   222,Finish(2), after,   3,   4,   3,   1,   1
    5313.377,   224,  Arrival,before,   2,   4,   3,   1,   1
    5313.377,   224,  Arrival, after,   3,   5,   3,   1,   1
    5317.938,   225,Finish(2),before,   2,   5,   3,   1,   1
    5317.938,   225,Finish(2), after,   3,   5,   2,   1,   1
    5318.131,   226,Finish(1),before,   2,   5,   2,   1,   1
    5318.131,   226,Finish(1), after,   3,   4,   3,   1,   1
    5325.957,   227,  Arrival,before,   2,   4,   3,   1,   1
    5325.957,   227,  Arrival, after,   3,   5,   3,   1,   1
    5355.052,   229,Finish(1),before,   2,   5,   3,   1,   1
    5355.052,   229,Finish(1), after,   2,   5,   4,   0,   1
    5361.716,   230,  Arrival,before,   1,   5,   4,   0,   1
    5361.716,   230,  Arrival, after,   2,   6,   4,   0,   1
    5405.498,   228,Finish(2),before,   1,   6,   4,   0,   1
    5405.498,   228,Finish(2), after,   3,   5,   3,   1,   1
    5406.260,   232,Finish(2),before,   2,   5,   3,   1,   1
    5406.260,   232,Finish(2), after,   3,   5,   2,   1,   1
    5408.992,   231,  Arrival,before,   2,   5,   2,   1,   1
    5408.992,   231,  Arrival, after,   3,   6,   2,   1,   1
    5432.294,   235,  Arrival,before,   2,   6,   2,   1,   1
    5432.294,   235,  Arrival, after,   3,   7,   2,   1,   1
    5443.851,   233,Finish(1),before,   2,   7,   2,   1,   1
    5443.851,   233,Finish(1), after,   3,   6,   3,   1,   1
    5468.330,   234,Finish(2),before,   2,   6,   3,   1,   1
    5468.330,   234,Finish(2), after,   3,   6,   2,   1,   1
    5471.314,   237,Finish(1),before,   2,   6,   2,   1,   1
    5471.314,   237,Finish(1), after,   3,   5,   3,   1,   1
    5493.491,   239,Finish(1),before,   2,   5,   3,   1,   1
    5493.491,   239,Finish(1), after,   2,   5,   4,   0,   1
    5518.217,   236,  Arrival,before,   1,   5,   4,   0,   1
    5518.217,   236,  Arrival, after,   2,   6,   4,   0,   1
    5526.104,   238,Finish(2),before,   1,   6,   4,   0,   1
    5526.104,   238,Finish(2), after,   3,   5,   3,   1,   1
    5527.326,   240,  Arrival,before,   2,   5,   3,   1,   1
    5527.326,   240,  Arrival, after,   3,   6,   3,   1,   1
    5544.049,   242,Finish(1),before,   2,   6,   3,   1,   1
    5544.049,   242,Finish(1), after,   2,   6,   4,   0,   1
    5606.022,   241,Finish(2),before,   1,   6,   4,   0,   1
    5606.022,   241,Finish(2), after,   3,   5,   3,   1,   1
    5609.438,   244,Finish(2),before,   2,   5,   3,   1,   1
    5609.438,   244,Finish(2), after,   3,   5,   2,   1,   1
    5634.604,   245,Finish(1),before,   2,   5,   2,   1,   1
    5634.604,   245,Finish(1), after,   3,   4,   3,   1,   1
    5655.364,   243,  Arrival,before,   2,   4,   3,   1,   1
    5655.364,   243,  Arrival, after,   3,   5,   3,   1,   1
    5659.384,   247,Finish(1),before,   2,   5,   3,   1,   1
    5659.384,   247,Finish(1), after,   2,   5,   4,   0,   1
    5659.845,   248,  Arrival,before,   1,   5,   4,   0,   1
    5659.845,   248,  Arrival, after,   2,   6,   4,   0,   1
    5707.158,   249,  Arrival,before,   1,   6,   4,   0,   1
    5707.158,   249,  Arrival, after,   2,   7,   4,   0,   1
    5727.442,   246,Finish(2),before,   1,   7,   4,   0,   1
    5727.442,   246,Finish(2), after,   3,   6,   3,   1,   1
    5744.682,   252,Finish(1),before,   2,   6,   3,   1,   1
    5744.682,   252,Finish(1), after,   2,   6,   4,   0,   1
    5765.142,   251,Finish(2),before,   1,   6,   4,   0,   1
    5765.142,   251,Finish(2), after,   3,   5,   3,   1,   1
    5782.733,   253,Finish(2),before,   2,   5,   3,   1,   1
    5782.733,   253,Finish(2), after,   3,   5,   2,   1,   1
    5786.581,   254,Finish(1),before,   2,   5,   2,   1,   1
    5786.581,   254,Finish(1), after,   3,   4,   3,   1,   1
    5799.170,   256,Finish(1),before,   2,   4,   3,   1,   1
    5799.170,   256,Finish(1), after,   2,   4,   4,   0,   1
    5805.290,   250,  Arrival,before,   1,   4,   4,   0,   1
    5805.290,   250,  Arrival, after,   2,   5,   4,   0,   1
    5829.421,   257,  Arrival,before,   1,   5,   4,   0,   1
    5829.421,   257,  Arrival, after,   2,   6,   4,   0,   1
    5876.887,   255,Finish(2),before,   1,   6,   4,   0,   1
    5876.887,   255,Finish(2), after,   3,   5,   3,   1,   1
    5892.404,   260,Finish(1),before,   2,   5,   3,   1,   1
    5892.404,   260,Finish(1), after,   2,   5,   4,   0,   1
    5976.558,   258,  Arrival,before,   1,   5,   4,   0,   1
    5976.558,   258,  Arrival, after,   2,   6,   4,   0,   1
    5987.534,   261,  Arrival,before,   1,   6,   4,   0,   1
    5987.534,   261,  Arrival, after,   2,   7,   4,   0,   1
    5996.778,   262,  Arrival,before,   1,   7,   4,   0,   1
    5996.778,   262,  Arrival, after,   2,   8,   4,   0,   1
    6025.550,   259,Finish(2),before,   1,   8,   4,   0,   1
    6025.550,   259,Finish(2), after,   3,   7,   3,   1,   1
    6041.613,   263,  Arrival,before,   2,   7,   3,   1,   1
    6041.613,   263,  Arrival, after,   3,   8,   3,   1,   1
    6047.653,   266,  Arrival,before,   2,   8,   3,   1,   1
    6047.653,   266,  Arrival, after,   3,   9,   3,   1,   1
    6053.287,   265,Finish(1),before,   2,   9,   3,   1,   1
    6053.287,   265,Finish(1), after,   2,   9,   4,   0,   1
    6088.179,   267,  Arrival,before,   1,   9,   4,   0,   1
    6088.179,   267,  Arrival, after,   2,  10,   4,   0,   1
    6118.585,   268,  Arrival,before,   1,  10,   4,   0,   1
    6118.585,   268,  Arrival, after,   2,  11,   4,   0,   1
    6152.079,   269,  Arrival,before,   1,  11,   4,   0,   1
    6152.079,   269,  Arrival, after,   2,  12,   4,   0,   1
    6186.795,   270,  Arrival,before,   1,  12,   4,   0,   1
    6186.795,   270,  Arrival, after,   2,  13,   4,   0,   1
    6195.592,   271,  Arrival,before,   1,  13,   4,   0,   1
    6195.592,   271,  Arrival, after,   2,  14,   4,   0,   1
    6196.793,   272,  Arrival,before,   1,  14,   4,   0,   1
    6196.793,   272,  Arrival, after,   2,  15,   4,   0,   1
    6199.158,   273,  Arrival,before,   1,  15,   4,   0,   1
    6199.158,   273,  Arrival, after,   2,  16,   4,   0,   1
    6208.717,   264,Finish(2),before,   1,  16,   4,   0,   1
    6208.717,   264,Finish(2), after,   3,  15,   3,   1,   1
    6215.864,   274,  Arrival,before,   2,  15,   3,   1,   1
    6215.864,   274,  Arrival, after,   3,  16,   3,   1,   1
    6223.245,   276,Finish(1),before,   2,  16,   3,   1,   1
    6223.245,   276,Finish(1), after,   2,  16,   4,   0,   1
    6244.949,   277,  Arrival,before,   1,  16,   4,   0,   1
    6244.949,   277,  Arrival, after,   2,  17,   4,   0,   1
    6260.859,   278,  Arrival,before,   1,  17,   4,   0,   1
    6260.859,   278,  Arrival, after,   2,  18,   4,   0,   1
    6349.143,   275,Finish(2),before,   1,  18,   4,   0,   1
    6349.143,   275,Finish(2), after,   3,  17,   3,   1,   1
    6380.016,   281,Finish(1),before,   2,  17,   3,   1,   1
    6380.016,   281,Finish(1), after,   2,  17,   4,   0,   1
    6402.367,   279,  Arrival,before,   1,  17,   4,   0,   1
    6402.367,   279,  Arrival, after,   2,  18,   4,   0,   1
    6430.878,   282,  Arrival,before,   1,  18,   4,   0,   1
    6430.878,   282,  Arrival, after,   2,  19,   4,   0,   1
    6474.387,   280,Finish(2),before,   1,  19,   4,   0,   1
    6474.387,   280,Finish(2), after,   3,  18,   3,   1,   1
    6481.501,   283,  Arrival,before,   2,  18,   3,   1,   1
    6481.501,   283,  Arrival, after,   3,  19,   3,   1,   1
    6496.302,   284,Finish(2),before,   2,  19,   3,   1,   1
    6496.302,   284,Finish(2), after,   3,  19,   2,   1,   1
    6498.050,   285,Finish(1),before,   2,  19,   2,   1,   1
    6498.050,   285,Finish(1), after,   3,  18,   3,   1,   1
    6520.134,   288,Finish(1),before,   2,  18,   3,   1,   1
    6520.134,   288,Finish(1), after,   2,  18,   4,   0,   1
    6542.799,   286,  Arrival,before,   1,  18,   4,   0,   1
    6542.799,   286,  Arrival, after,   2,  19,   4,   0,   1
    6568.038,   289,  Arrival,before,   1,  19,   4,   0,   1
    6568.038,   289,  Arrival, after,   2,  20,   4,   0,   1
    6614.703,   290,  Arrival,before,   1,  20,   4,   0,   1
    6614.703,   290,  Arrival, after,   2,  21,   4,   0,   1
    6618.934,   287,Finish(2),before,   1,  21,   4,   0,   1
    6618.934,   287,Finish(2), after,   3,  20,   3,   1,   1
    6640.159,   293,Finish(1),before,   2,  20,   3,   1,   1
    6640.159,   293,Finish(1), after,   2,  20,   4,   0,   1
    6646.805,   291,  Arrival,before,   1,  20,   4,   0,   1
    6646.805,   291,  Arrival, after,   2,  21,   4,   0,   1
    6649.728,   292,Finish(2),before,   1,  21,   4,   0,   1
    6649.728,   292,Finish(2), after,   3,  20,   3,   1,   1
    6664.589,   296,Finish(1),before,   2,  20,   3,   1,   1
    6664.589,   296,Finish(1), after,   2,  20,   4,   0,   1
    6696.270,   295,Finish(2),before,   1,  20,   4,   0,   1
    6696.270,   295,Finish(2), after,   3,  19,   3,   1,   1
    6720.985,   298,Finish(1),before,   2,  19,   3,   1,   1
    6720.985,   298,Finish(1), after,   2,  19,   4,   0,   1
    6762.819,   297,Finish(2),before,   1,  19,   4,   0,   1
    6762.819,   297,Finish(2), after,   3,  18,   3,   1,   1
    6779.790,   300,Finish(1),before,   2,  18,   3,   1,   1
    6779.790,   300,Finish(1), after,   2,  18,   4,   0,   1
    6782.826,   294,  Arrival,before,   1,  18,   4,   0,   1
    6782.826,   294,  Arrival, after,   2,  19,   4,   0,   1
    6824.247,   299,Finish(2),before,   1,  19,   4,   0,   1
    6824.247,   299,Finish(2), after,   3,  18,   3,   1,   1
    6840.560,   303,Finish(1),before,   2,  18,   3,   1,   1
    6840.560,   303,Finish(1), after,   2,  18,   4,   0,   1
    6935.429,   301,  Arrival,before,   1,  18,   4,   0,   1
    6935.429,   301,  Arrival, after,   2,  19,   4,   0,   1
    6968.155,   302,Finish(2),before,   1,  19,   4,   0,   1
    6968.155,   302,Finish(2), after,   3,  18,   3,   1,   1
    6980.849,   304,  Arrival,before,   2,  18,   3,   1,   1
    6980.849,   304,  Arrival, after,   3,  19,   3,   1,   1
    6990.466,   306,Finish(1),before,   2,  19,   3,   1,   1
    6990.466,   306,Finish(1), after,   2,  19,   4,   0,   1
    7026.414,   307,  Arrival,before,   1,  19,   4,   0,   1
    7026.414,   307,  Arrival, after,   2,  20,   4,   0,   1
    7033.019,   305,Finish(2),before,   1,  20,   4,   0,   1
    7033.019,   305,Finish(2), after,   3,  19,   3,   1,   1
    7041.515,   308,  Arrival,before,   2,  19,   3,   1,   1
    7041.515,   308,  Arrival, after,   3,  20,   3,   1,   1
    7053.608,   310,Finish(1),before,   2,  20,   3,   1,   1
    7053.608,   310,Finish(1), after,   2,  20,   4,   0,   1
    7064.983,   311,  Arrival,before,   1,  20,   4,   0,   1
    7064.983,   311,  Arrival, after,   2,  21,   4,   0,   1
    7161.410,   312,  Arrival,before,   1,  21,   4,   0,   1
    7161.410,   312,  Arrival, after,   2,  22,   4,   0,   1
    7179.920,   313,  Arrival,before,   1,  22,   4,   0,   1
    7179.920,   313,  Arrival, after,   2,  23,   4,   0,   1
    7186.753,   314,  Arrival,before,   1,  23,   4,   0,   1
    7186.753,   314,  Arrival, after,   2,  24,   4,   0,   1
    7189.747,   309,Finish(2),before,   1,  24,   4,   0,   1
    7189.747,   309,Finish(2), after,   3,  23,   3,   1,   1
    7219.866,   317,Finish(1),before,   2,  23,   3,   1,   1
    7219.866,   317,Finish(1), after,   2,  23,   4,   0,   1
    7239.822,   316,Finish(2),before,   1,  23,   4,   0,   1
    7239.822,   316,Finish(2), after,   3,  22,   3,   1,   1
    7258.627,   315,  Arrival,before,   2,  22,   3,   1,   1
    7258.627,   315,  Arrival, after,   3,  23,   3,   1,   1
    7265.241,   319,Finish(1),before,   2,  23,   3,   1,   1
    7265.241,   319,Finish(1), after,   2,  23,   4,   0,   1
    7266.911,   320,  Arrival,before,   1,  23,   4,   0,   1
    7266.911,   320,  Arrival, after,   2,  24,   4,   0,   1
    7357.207,   321,  Arrival,before,   1,  24,   4,   0,   1
    7357.207,   321,  Arrival, after,   2,  25,   4,   0,   1
    7398.572,   322,  Arrival,before,   1,  25,   4,   0,   1
    7398.572,   322,  Arrival, after,   2,  26,   4,   0,   1
    7435.998,   318,Finish(2),before,   1,  26,   4,   0,   1
    7435.998,   318,Finish(2), after,   3,  25,   3,   1,   1
    7460.194,   325,Finish(1),before,   2,  25,   3,   1,   1
    7460.194,   325,Finish(1), after,   2,  25,   4,   0,   1
    7476.294,   324,Finish(2),before,   1,  25,   4,   0,   1
    7476.294,   324,Finish(2), after,   3,  24,   3,   1,   1
    7489.131,   323,  Arrival,before,   2,  24,   3,   1,   1
    7489.131,   323,  Arrival, after,   3,  25,   3,   1,   1
    7499.933,   327,Finish(1),before,   2,  25,   3,   1,   1
    7499.933,   327,Finish(1), after,   2,  25,   4,   0,   1
    7516.594,   328,  Arrival,before,   1,  25,   4,   0,   1
    7516.594,   328,  Arrival, after,   2,  26,   4,   0,   1
    7553.149,   326,Finish(2),before,   1,  26,   4,   0,   1
    7553.149,   326,Finish(2), after,   3,  25,   3,   1,   1
    7577.234,   330,Finish(2),before,   2,  25,   3,   1,   1
    7577.234,   330,Finish(2), after,   3,  25,   2,   1,   1
    7577.527,   331,Finish(1),before,   2,  25,   2,   1,   1
    7577.527,   331,Finish(1), after,   3,  24,   3,   1,   1
    7605.691,   333,Finish(1),before,   2,  24,   3,   1,   1
    7605.691,   333,Finish(1), after,   2,  24,   4,   0,   1
    7633.956,   332,Finish(2),before,   1,  24,   4,   0,   1
    7633.956,   332,Finish(2), after,   3,  23,   3,   1,   1
    7664.818,   335,Finish(1),before,   2,  23,   3,   1,   1
    7664.818,   335,Finish(1), after,   2,  23,   4,   0,   1
    7666.574,   334,Finish(2),before,   1,  23,   4,   0,   1
    7666.574,   334,Finish(2), after,   3,  22,   3,   1,   1
    7691.223,   337,Finish(1),before,   2,  22,   3,   1,   1
    7691.223,   337,Finish(1), after,   2,  22,   4,   0,   1
    7696.275,   336,Finish(2),before,   1,  22,   4,   0,   1
    7696.275,   336,Finish(2), after,   3,  21,   3,   1,   1
    7704.914,   338,Finish(2),before,   2,  21,   3,   1,   1
    7704.914,   338,Finish(2), after,   3,  21,   2,   1,   1
    7717.684,   329,  Arrival,before,   2,  21,   2,   1,   1
    7717.684,   329,  Arrival, after,   3,  22,   2,   1,   1
    7722.358,   339,Finish(1),before,   2,  22,   2,   1,   1
    7722.358,   339,Finish(1), after,   3,  21,   3,   1,   1
    7745.747,   342,Finish(1),before,   2,  21,   3,   1,   1
    7745.747,   342,Finish(1), after,   2,  21,   4,   0,   1
    7794.202,   341,  Arrival,before,   1,  21,   4,   0,   1
    7794.202,   341,  Arrival, after,   2,  22,   4,   0,   1
    7802.411,   343,  Arrival,before,   1,  22,   4,   0,   1
    7802.411,   343,  Arrival, after,   2,  23,   4,   0,   1
    7809.730,   344,  Arrival,before,   1,  23,   4,   0,   1
    7809.730,   344,  Arrival, after,   2,  24,   4,   0,   1
    7833.097,   345,  Arrival,before,   1,  24,   4,   0,   1
    7833.097,   345,  Arrival, after,   2,  25,   4,   0,   1
    7966.613,   346,  Arrival,before,   1,  25,   4,   0,   1
    7966.613,   346,  Arrival, after,   2,  26,   4,   0,   1
    7988.693,   340,Finish(2),before,   1,  26,   4,   0,   1
    7988.693,   340,Finish(2), after,   3,  25,   3,   1,   1
    7988.874,   348,Finish(2),before,   2,  25,   3,   1,   1
    7988.874,   348,Finish(2), after,   3,  25,   2,   1,   1
    8011.717,   350,Finish(2),before,   2,  25,   2,   1,   1
    8011.717,   350,Finish(2), after,   3,  25,   1,   1,   1
    8015.471,   349,Finish(1),before,   2,  25,   1,   1,   1
    8015.471,   349,Finish(1), after,   3,  24,   2,   1,   1
    8025.059,   347,  Arrival,before,   2,  24,   2,   1,   1
    8025.059,   347,  Arrival, after,   3,  25,   2,   1,   1
    8046.574,   353,  Arrival,before,   2,  25,   2,   1,   1
    8046.574,   353,  Arrival, after,   3,  26,   2,   1,   1
    8048.788,   351,Finish(2),before,   2,  26,   2,   1,   1
    8048.788,   351,Finish(2), after,   3,  26,   1,   1,   1
    8049.660,   352,Finish(1),before,   2,  26,   1,   1,   1
    8049.660,   352,Finish(1), after,   3,  25,   2,   1,   1
    8071.744,   355,Finish(2),before,   2,  25,   2,   1,   1
    8071.744,   355,Finish(2), after,   3,  25,   1,   1,   1
    8086.612,   356,Finish(1),before,   2,  25,   1,   1,   1
    8086.612,   356,Finish(1), after,   3,  24,   2,   1,   1
    8101.215,   358,Finish(1),before,   2,  24,   2,   1,   1
    8101.215,   358,Finish(1), after,   3,  23,   3,   1,   1
    8122.194,   357,Finish(2),before,   2,  23,   3,   1,   1
    8122.194,   357,Finish(2), after,   3,  23,   2,   1,   1
    8131.177,   359,Finish(1),before,   2,  23,   2,   1,   1
    8131.177,   359,Finish(1), after,   3,  22,   3,   1,   1
    8139.922,   360,Finish(2),before,   2,  22,   3,   1,   1
    8139.922,   360,Finish(2), after,   3,  22,   2,   1,   1
    8147.896,   361,Finish(1),before,   2,  22,   2,   1,   1
    8147.896,   361,Finish(1), after,   3,  21,   3,   1,   1
    8152.563,   354,  Arrival,before,   2,  21,   3,   1,   1
    8152.563,   354,  Arrival, after,   3,  22,   3,   1,   1
    8166.759,   362,Finish(2),before,   2,  22,   3,   1,   1
    8166.759,   362,Finish(2), after,   3,  22,   2,   1,   1
    8168.858,   365,Finish(2),before,   2,  22,   2,   1,   1
