# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 78
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    4047.645,   216,Finish(2), after,   2,   0,   0,   0,   1
    4053.351,   217,Finish(2),before,   1,   0,   0,   0,   1
    4053.351,   217,Finish(2), after,   1,   0,   0,   0,   0
    4175.533,   213,  Arrival,before,   0,   0,   0,   0,   0
    4175.533,   213,  Arrival, after,   2,   0,   0,   1,   0
    4209.817,   219,Finish(1),before,   1,   0,   0,   1,   0
    4209.817,   219,Finish(1), after,   2,   0,   0,   0,   1
    4238.383,   218,  Arrival,before,   1,   0,   0,   0,   1
    4238.383,   218,  Arrival, after,   3,   0,   0,   1,   1
    4248.705,   222,Finish(1),before,   2,   0,   0,   1,   1
    4248.705,   222,Finish(1), after,   2,   0,   1,   0,   1
    4254.514,   221,  Arrival,before,   1,   0,   1,   0,   1
    4254.514,   221,  Arrival, after,   3,   0,   1,   1,   1
    4262.632,   220,Finish(2),before,   2,   0,   1,   1,   1
    4262.632,   220,Finish(2), after,   3,   0,   0,   1,   1
    4288.033,   224,Finish(1),before,   2,   0,   0,   1,   1
    4288.033,   224,Finish(1), after,   2,   0,   1,   0,   1
    4305.206,   225,Finish(2),before,   1,   0,   1,   0,   1
    4305.206,   225,Finish(2), after,   2,   0,   0,   0,   1
    4392.551,   223,  Arrival,before,   1,   0,   0,   0,   1
    4392.551,   223,  Arrival, after,   3,   0,   0,   1,   1
    4411.864,   228,Finish(1),before,   2,   0,   0,   1,   1
    4411.864,   228,Finish(1), after,   2,   0,   1,   0,   1
    4481.940,   227,  Arrival,before,   1,   0,   1,   0,   1
    4481.940,   227,  Arrival, after,   3,   0,   1,   1,   1
    4483.386,   226,Finish(2),before,   2,   0,   1,   1,   1
    4483.386,   226,Finish(2), after,   3,   0,   0,   1,   1
    4501.630,   231,Finish(2),before,   2,   0,   0,   1,   1
    4501.630,   231,Finish(2), after,   2,   0,   0,   1,   0
    4502.602,   229,  Arrival,before,   1,   0,   0,   1,   0
    4502.602,   229,  Arrival, after,   2,   1,   0,   1,   0
    4509.800,   230,Finish(1),before,   1,   1,   0,   1,   0
    4509.800,   230,Finish(1), after,   3,   0,   0,   1,   1
    4533.662,   234,Finish(1),before,   2,   0,   0,   1,   1
    4533.662,   234,Finish(1), after,   2,   0,   1,   0,   1
    4559.868,   233,Finish(2),before,   1,   0,   1,   0,   1
    4559.868,   233,Finish(2), after,   2,   0,   0,   0,   1
    4574.586,   232,  Arrival,before,   1,   0,   0,   0,   1
    4574.586,   232,  Arrival, after,   3,   0,   0,   1,   1
    4597.722,   237,Finish(1),before,   2,   0,   0,   1,   1
    4597.722,   237,Finish(1), after,   2,   0,   1,   0,   1
    4634.365,   235,Finish(2),before,   1,   0,   1,   0,   1
    4634.365,   235,Finish(2), after,   2,   0,   0,   0,   1
    4686.422,   236,  Arrival,before,   1,   0,   0,   0,   1
    4686.422,   236,  Arrival, after,   3,   0,   0,   1,   1
    4716.430,   240,Finish(1),before,   2,   0,   0,   1,   1
    4716.430,   240,Finish(1), after,   2,   0,   1,   0,   1
    4748.244,   238,Finish(2),before,   1,   0,   1,   0,   1
    4748.244,   238,Finish(2), after,   2,   0,   0,   0,   1
    4749.838,   239,  Arrival,before,   1,   0,   0,   0,   1
    4749.838,   239,  Arrival, after,   3,   0,   0,   1,   1
    4769.186,   243,Finish(1),before,   2,   0,   0,   1,   1
    4769.186,   243,Finish(1), after,   2,   0,   1,   0,   1
    4769.832,   242,  Arrival,before,   1,   0,   1,   0,   1
    4769.832,   242,  Arrival, after,   3,   0,   1,   1,   1
    4781.207,   244,  Arrival,before,   2,   0,   1,   1,   1
    4781.207,   244,  Arrival, after,   3,   1,   1,   1,   1
    4783.775,   246,  Arrival,before,   2,   1,   1,   1,   1
    4783.775,   246,  Arrival, after,   3,   2,   1,   1,   1
    4795.776,   245,Finish(1),before,   2,   2,   1,   1,   1
    4795.776,   245,Finish(1), after,   3,   1,   2,   1,   1
    4819.597,   241,Finish(2),before,   2,   1,   2,   1,   1
    4819.597,   241,Finish(2), after,   3,   1,   1,   1,   1
    4826.178,   248,Finish(1),before,   2,   1,   1,   1,   1
    4826.178,   248,Finish(1), after,   3,   0,   2,   1,   1
    4837.631,   249,Finish(2),before,   2,   0,   2,   1,   1
    4837.631,   249,Finish(2), after,   3,   0,   1,   1,   1
    4851.723,   247,  Arrival,before,   2,   0,   1,   1,   1
    4851.723,   247,  Arrival, after,   3,   1,   1,   1,   1
    4858.535,   250,Finish(1),before,   2,   1,   1,   1,   1
    4858.535,   250,Finish(1), after,   3,   0,   2,   1,   1
    4860.721,   251,Finish(2),before,   2,   0,   2,   1,   1
    4860.721,   251,Finish(2), after,   3,   0,   1,   1,   1
    4865.988,   252,  Arrival,before,   2,   0,   1,   1,   1
    4865.988,   252,  Arrival, after,   3,   1,   1,   1,   1
    4881.112,   253,Finish(1),before,   2,   1,   1,   1,   1
    4881.112,   253,Finish(1), after,   3,   0,   2,   1,   1
    4899.870,   256,Finish(1),before,   2,   0,   2,   1,   1
    4899.870,   256,Finish(1), after,   2,   0,   3,   0,   1
    4904.738,   254,Finish(2),before,   1,   0,   3,   0,   1
    4904.738,   254,Finish(2), after,   2,   0,   2,   0,   1
    4924.525,   255,  Arrival,before,   1,   0,   2,   0,   1
    4924.525,   255,  Arrival, after,   3,   0,   2,   1,   1
    4926.712,   258,  Arrival,before,   2,   0,   2,   1,   1
    4926.712,   258,  Arrival, after,   3,   1,   2,   1,   1
    4948.040,   259,Finish(1),before,   2,   1,   2,   1,   1
    4948.040,   259,Finish(1), after,   3,   0,   3,   1,   1
    4964.509,   260,  Arrival,before,   2,   0,   3,   1,   1
    4964.509,   260,  Arrival, after,   3,   1,   3,   1,   1
    4970.531,   261,Finish(1),before,   2,   1,   3,   1,   1
    4970.531,   261,Finish(1), after,   2,   1,   4,   0,   1
    4987.498,   262,  Arrival,before,   1,   1,   4,   0,   1
    4987.498,   262,  Arrival, after,   2,   2,   4,   0,   1
    4997.402,   263,  Arrival,before,   1,   2,   4,   0,   1
    4997.402,   263,  Arrival, after,   2,   3,   4,   0,   1
    5075.748,   257,Finish(2),before,   1,   3,   4,   0,   1
    5075.748,   257,Finish(2), after,   3,   2,   3,   1,   1
    5080.024,   264,  Arrival,before,   2,   2,   3,   1,   1
    5080.024,   264,  Arrival, after,   3,   3,   3,   1,   1
    5086.119,   265,Finish(2),before,   2,   3,   3,   1,   1
    5086.119,   265,Finish(2), after,   3,   3,   2,   1,   1
    5104.037,   266,Finish(1),before,   2,   3,   2,   1,   1
    5104.037,   266,Finish(1), after,   3,   2,   3,   1,   1
    5110.211,   267,  Arrival,before,   2,   2,   3,   1,   1
    5110.211,   267,  Arrival, after,   3,   3,   3,   1,   1
    5119.105,   268,Finish(2),before,   2,   3,   3,   1,   1
    5119.105,   268,Finish(2), after,   3,   3,   2,   1,   1
    5127.503,   269,Finish(1),before,   2,   3,   2,   1,   1
    5127.503,   269,Finish(1), after,   3,   2,   3,   1,   1
    5136.193,   270,  Arrival,before,   2,   2,   3,   1,   1
    5136.193,   270,  Arrival, after,   3,   3,   3,   1,   1
    5148.683,   272,Finish(1),before,   2,   3,   3,   1,   1
    5148.683,   272,Finish(1), after,   2,   3,   4,   0,   1
    5170.245,   273,  Arrival,before,   1,   3,   4,   0,   1
    5170.245,   273,  Arrival, after,   2,   4,   4,   0,   1
    5196.024,   274,  Arrival,before,   1,   4,   4,   0,   1
    5196.024,   274,  Arrival, after,   2,   5,   4,   0,   1
    5209.444,   271,Finish(2),before,   1,   5,   4,   0,   1
    5209.444,   271,Finish(2), after,   3,   4,   3,   1,   1
    5218.431,   275,  Arrival,before,   2,   4,   3,   1,   1
    5218.431,   275,  Arrival, after,   3,   5,   3,   1,   1
    5223.141,   276,Finish(2),before,   2,   5,   3,   1,   1
    5223.141,   276,Finish(2), after,   3,   5,   2,   1,   1
    5230.716,   277,Finish(1),before,   2,   5,   2,   1,   1
    5230.716,   277,Finish(1), after,   3,   4,   3,   1,   1
    5234.612,   278,  Arrival,before,   2,   4,   3,   1,   1
    5234.612,   278,  Arrival, after,   3,   5,   3,   1,   1
    5254.327,   280,Finish(1),before,   2,   5,   3,   1,   1
    5254.327,   280,Finish(1), after,   2,   5,   4,   0,   1
    5260.118,   281,  Arrival,before,   1,   5,   4,   0,   1
    5260.118,   281,  Arrival, after,   2,   6,   4,   0,   1
    5269.009,   279,Finish(2),before,   1,   6,   4,   0,   1
    5269.009,   279,Finish(2), after,   3,   5,   3,   1,   1
    5272.696,   283,Finish(2),before,   2,   5,   3,   1,   1
    5272.696,   283,Finish(2), after,   3,   5,   2,   1,   1
    5286.686,   284,Finish(1),before,   2,   5,   2,   1,   1
    5286.686,   284,Finish(1), after,   3,   4,   3,   1,   1
    5290.453,   285,Finish(2),before,   2,   4,   3,   1,   1
    5290.453,   285,Finish(2), after,   3,   4,   2,   1,   1
    5318.242,   286,Finish(1),before,   2,   4,   2,   1,   1
    5318.242,   286,Finish(1), after,   3,   3,   3,   1,   1
    5320.930,   282,  Arrival,before,   2,   3,   3,   1,   1
    5320.930,   282,  Arrival, after,   3,   4,   3,   1,   1
    5359.244,   288,Finish(1),before,   2,   4,   3,   1,   1
    5359.244,   288,Finish(1), after,   2,   4,   4,   0,   1
    5373.346,   289,  Arrival,before,   1,   4,   4,   0,   1
    5373.346,   289,  Arrival, after,   2,   5,   4,   0,   1
    5397.608,   287,Finish(2),before,   1,   5,   4,   0,   1
    5397.608,   287,Finish(2), after,   3,   4,   3,   1,   1
    5426.483,   292,Finish(1),before,   2,   4,   3,   1,   1
    5426.483,   292,Finish(1), after,   2,   4,   4,   0,   1
    5445.287,   290,  Arrival,before,   1,   4,   4,   0,   1
    5445.287,   290,  Arrival, after,   2,   5,   4,   0,   1
    5457.067,   293,  Arrival,before,   1,   5,   4,   0,   1
    5457.067,   293,  Arrival, after,   2,   6,   4,   0,   1
    5573.051,   291,Finish(2),before,   1,   6,   4,   0,   1
    5573.051,   291,Finish(2), after,   3,   5,   3,   1,   1
    5574.726,   295,Finish(2),before,   2,   5,   3,   1,   1
    5574.726,   295,Finish(2), after,   3,   5,   2,   1,   1
    5588.455,   296,Finish(1),before,   2,   5,   2,   1,   1
    5588.455,   296,Finish(1), after,   3,   4,   3,   1,   1
    5591.446,   297,Finish(2),before,   2,   4,   3,   1,   1
    5591.446,   297,Finish(2), after,   3,   4,   2,   1,   1
    5616.887,   298,Finish(1),before,   2,   4,   2,   1,   1
    5616.887,   298,Finish(1), after,   3,   3,   3,   1,   1
    5633.251,   299,Finish(2),before,   2,   3,   3,   1,   1
    5633.251,   299,Finish(2), after,   3,   3,   2,   1,   1
    5634.929,   300,Finish(1),before,   2,   3,   2,   1,   1
    5634.929,   300,Finish(1), after,   3,   2,   3,   1,   1
    5652.415,   294,  Arrival,before,   2,   2,   3,   1,   1
    5652.415,   294,  Arrival, after,   3,   3,   3,   1,   1
    5653.602,   302,Finish(1),before,   2,   3,   3,   1,   1
    5653.602,   302,Finish(1), after,   2,   3,   4,   0,   1
    5670.091,   301,Finish(2),before,   1,   3,   4,   0,   1
    5670.091,   301,Finish(2), after,   3,   2,   3,   1,   1
    5697.447,   305,Finish(1),before,   2,   2,   3,   1,   1
    5697.447,   305,Finish(1), after,   2,   2,   4,   0,   1
    5704.198,   303,  Arrival,before,   1,   2,   4,   0,   1
    5704.198,   303,  Arrival, after,   2,   3,   4,   0,   1
    5747.015,   306,  Arrival,before,   1,   3,   4,   0,   1
    5747.015,   306,  Arrival, after,   2,   4,   4,   0,   1
    5762.547,   307,  Arrival,before,   1,   4,   4,   0,   1
    5762.547,   307,  Arrival, after,   2,   5,   4,   0,   1
    5769.953,   304,Finish(2),before,   1,   5,   4,   0,   1
    5769.953,   304,Finish(2), after,   3,   4,   3,   1,   1
    5798.481,   310,Finish(1),before,   2,   4,   3,   1,   1
    5798.481,   310,Finish(1), after,   2,   4,   4,   0,   1
    5840.175,   309,Finish(2),before,   1,   4,   4,   0,   1
    5840.175,   309,Finish(2), after,   3,   3,   3,   1,   1
    5843.290,   311,Finish(2),before,   2,   3,   3,   1,   1
    5843.290,   311,Finish(2), after,   3,   3,   2,   1,   1
    5855.455,   308,  Arrival,before,   2,   3,   2,   1,   1
    5855.455,   308,  Arrival, after,   3,   4,   2,   1,   1
    5877.824,   312,Finish(1),before,   2,   4,   2,   1,   1
    5877.824,   312,Finish(1), after,   3,   3,   3,   1,   1
    5913.646,   314,  Arrival,before,   2,   3,   3,   1,   1
    5913.646,   314,  Arrival, after,   3,   4,   3,   1,   1
    5918.558,   315,Finish(1),before,   2,   4,   3,   1,   1
    5918.558,   315,Finish(1), after,   2,   4,   4,   0,   1
    5921.480,   316,  Arrival,before,   1,   4,   4,   0,   1
    5921.480,   316,  Arrival, after,   2,   5,   4,   0,   1
    5925.703,   313,Finish(2),before,   1,   5,   4,   0,   1
    5925.703,   313,Finish(2), after,   3,   4,   3,   1,   1
    5937.593,   317,  Arrival,before,   2,   4,   3,   1,   1
    5937.593,   317,  Arrival, after,   3,   5,   3,   1,   1
    5951.957,   319,Finish(1),before,   2,   5,   3,   1,   1
    5951.957,   319,Finish(1), after,   2,   5,   4,   0,   1
    6004.786,   320,  Arrival,before,   1,   5,   4,   0,   1
    6004.786,   320,  Arrival, after,   2,   6,   4,   0,   1
    6011.284,   321,  Arrival,before,   1,   6,   4,   0,   1
    6011.284,   321,  Arrival, after,   2,   7,   4,   0,   1
    6015.493,   318,Finish(2),before,   1,   7,   4,   0,   1
    6015.493,   318,Finish(2), after,   3,   6,   3,   1,   1
    6035.286,   323,Finish(2),before,   2,   6,   3,   1,   1
    6035.286,   323,Finish(2), after,   3,   6,   2,   1,   1
    6035.603,   324,Finish(1),before,   2,   6,   2,   1,   1
    6035.603,   324,Finish(1), after,   3,   5,   3,   1,   1
    6055.815,   326,Finish(1),before,   2,   5,   3,   1,   1
    6055.815,   326,Finish(1), after,   2,   5,   4,   0,   1
    6123.707,   322,  Arrival,before,   1,   5,   4,   0,   1
    6123.707,   322,  Arrival, after,   2,   6,   4,   0,   1
    6130.141,   325,Finish(2),before,   1,   6,   4,   0,   1
    6130.141,   325,Finish(2), after,   3,   5,   3,   1,   1
    6149.985,   329,Finish(1),before,   2,   5,   3,   1,   1
    6149.985,   329,Finish(1), after,   2,   5,   4,   0,   1
    6199.400,   328,Finish(2),before,   1,   5,   4,   0,   1
    6199.400,   328,Finish(2), after,   3,   4,   3,   1,   1
    6225.284,   331,Finish(1),before,   2,   4,   3,   1,   1
    6225.284,   331,Finish(1), after,   2,   4,   4,   0,   1
    6252.910,   330,Finish(2),before,   1,   4,   4,   0,   1
    6252.910,   330,Finish(2), after,   3,   3,   3,   1,   1
    6274.176,   332,Finish(2),before,   2,   3,   3,   1,   1
    6274.176,   332,Finish(2), after,   3,   3,   2,   1,   1
    6279.889,   333,Finish(1),before,   2,   3,   2,   1,   1
    6279.889,   333,Finish(1), after,   3,   2,   3,   1,   1
    6297.734,   335,Finish(1),before,   2,   2,   3,   1,   1
    6297.734,   335,Finish(1), after,   2,   2,   4,   0,   1
    6383.198,   327,  Arrival,before,   1,   2,   4,   0,   1
    6383.198,   327,  Arrival, after,   2,   3,   4,   0,   1
    6409.979,   336,  Arrival,before,   1,   3,   4,   0,   1
    6409.979,   336,  Arrival, after,   2,   4,   4,   0,   1
    6458.848,   337,  Arrival,before,   1,   4,   4,   0,   1
    6458.848,   337,  Arrival, after,   2,   5,   4,   0,   1
    6480.815,   334,Finish(2),before,   1,   5,   4,   0,   1
    6480.815,   334,Finish(2), after,   3,   4,   3,   1,   1
    6496.946,   338,  Arrival,before,   2,   4,   3,   1,   1
    6496.946,   338,  Arrival, after,   3,   5,   3,   1,   1
    6501.481,   341,  Arrival,before,   2,   5,   3,   1,   1
    6501.481,   341,  Arrival, after,   3,   6,   3,   1,   1
    6503.969,   340,Finish(1),before,   2,   6,   3,   1,   1
    6503.969,   340,Finish(1), after,   2,   6,   4,   0,   1
    6536.814,   342,  Arrival,before,   1,   6,   4,   0,   1
    6536.814,   342,  Arrival, after,   2,   7,   4,   0,   1
    6558.818,   343,  Arrival,before,   1,   7,   4,   0,   1
    6558.818,   343,  Arrival, after,   2,   8,   4,   0,   1
    6597.117,   344,  Arrival,before,   1,   8,   4,   0,   1
    6597.117,   344,  Arrival, after,   2,   9,   4,   0,   1
    6605.194,   345,  Arrival,before,   1,   9,   4,   0,   1
    6605.194,   345,  Arrival, after,   2,  10,   4,   0,   1
    6632.001,   339,Finish(2),before,   1,  10,   4,   0,   1
    6632.001,   339,Finish(2), after,   3,   9,   3,   1,   1
    6659.535,   348,Finish(1),before,   2,   9,   3,   1,   1
    6659.535,   348,Finish(1), after,   2,   9,   4,   0,   1
    6752.887,   347,Finish(2),before,   1,   9,   4,   0,   1
    6752.887,   347,Finish(2), after,   3,   8,   3,   1,   1
    6771.993,   350,Finish(1),before,   2,   8,   3,   1,   1
    6771.993,   350,Finish(1), after,   2,   8,   4,   0,   1
    6822.957,   349,Finish(2),before,   1,   8,   4,   0,   1
    6822.957,   349,Finish(2), after,   3,   7,   3,   1,   1
    6832.735,   346,  Arrival,before,   2,   7,   3,   1,   1
    6832.735,   346,  Arrival, after,   3,   8,   3,   1,   1
    6850.158,   352,Finish(1),before,   2,   8,   3,   1,   1
    6850.158,   352,Finish(1), after,   2,   8,   4,   0,   1
    6887.373,   353,  Arrival,before,   1,   8,   4,   0,   1
    6887.373,   353,  Arrival, after,   2,   9,   4,   0,   1
    6904.053,   354,  Arrival,before,   1,   9,   4,   0,   1
    6904.053,   354,  Arrival, after,   2,  10,   4,   0,   1
    6905.694,   355,  Arrival,before,   1,  10,   4,   0,   1
    6905.694,   355,  Arrival, after,   2,  11,   4,   0,   1
    6963.944,   356,  Arrival,before,   1,  11,   4,   0,   1
    6963.944,   356,  Arrival, after,   2,  12,   4,   0,   1
    6969.425,   351,Finish(2),before,   1,  12,   4,   0,   1
    6969.425,   351,Finish(2), after,   3,  11,   3,   1,   1
    6997.073,   357,  Arrival,before,   2,  11,   3,   1,   1
    6997.073,   357,  Arrival, after,   3,  12,   3,   1,   1
    7001.674,   359,Finish(1),before,   2,  12,   3,   1,   1
    7001.674,   359,Finish(1), after,   2,  12,   4,   0,   1
    7014.377,   360,  Arrival,before,   1,  12,   4,   0,   1
    7014.377,   360,  Arrival, after,   2,  13,   4,   0,   1
    7073.568,   358,Finish(2),before,   1,  13,   4,   0,   1
    7073.568,   358,Finish(2), after,   3,  12,   3,   1,   1
    7104.624,   363,Finish(1),before,   2,  12,   3,   1,   1
    7104.624,   363,Finish(1), after,   2,  12,   4,   0,   1
    7118.020,   361,  Arrival,before,   1,  12,   4,   0,   1
    7118.020,   361,  Arrival, after,   2,  13,   4,   0,   1
    7153.488,   362,Finish(2),before,   1,  13,   4,   0,   1
